시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-10 13:21:00,24.29999924,52.0,632.0,2.323858261,,,0.0,0.0,16.69,95.08,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,201.0,27.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-10 13:22:00,24.29999924,51.90000153,630.0,2.322876453,,,0.0,0.0,16.69,95.08,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-10 13:23:00,24.29999924,51.79999924,627.0,2.324839592,,,0.0,0.0,16.69,95.08,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,0.0,201.0,131.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-10 13:24:00,24.29999924,51.79999924,629.0,2.322876453,,,0.0,0.0,16.69,95.08,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-10 13:25:00,24.29999924,51.70000076,623.0,2.323858261,,,0.0,0.0,16.69,95.08,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-10 13:26:00,24.29999924,51.59999847,620.0,2.322876453,,,0.0,0.0,16.69,95.08,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-10 13:27:00,24.39999962,51.59999847,620.0,2.320913553,,,0.0,0.0,16.69,95.08,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,0.0,201.0,57.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-10 13:28:00,24.39999962,51.5,624.0,2.322876453,,,0.0,0.0,16.69,95.08,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,100.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:29:00,24.39999962,51.5,622.0,2.324839592,,,0.0,0.0,16.69,95.08,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:30:00,24.39999962,51.40000153,619.0,2.323858261,,,0.0,0.0,16.69,95.08,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:31:00,24.39999962,51.40000153,618.0,2.322876453,,,0.0,0.0,16.69,95.08,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:32:00,24.39999962,51.29999924,616.0,2.321895123,,,0.0,0.0,16.69,95.08,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:33:00,24.39999962,51.29999924,614.0,2.321895123,,,0.0,0.0,16.69,95.08,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:34:00,24.39999962,51.20000076,619.0,2.320913553,,,0.0,0.0,16.69,95.08,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:35:00,24.39999962,51.09999847,617.0,2.319931984,,,0.0,0.0,16.69,95.08,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:36:00,24.39999962,51.0,619.0,2.319931984,,,0.0,0.0,16.69,95.08,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:37:00,24.39999962,50.90000153,616.0,2.319931984,,,0.0,0.0,16.69,95.08,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:38:00,24.39999962,50.90000153,613.0,2.319931984,,,0.0,0.0,16.69,95.08,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,100.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:39:00,24.39999962,50.79999924,614.0,2.318950415,,,0.0,0.0,16.69,95.08,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:40:00,24.39999962,50.70000076,607.0,2.316987276,,,0.0,0.0,16.69,95.08,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:41:00,24.5,50.59999847,607.0,2.316987276,,,0.0,0.0,16.69,95.08,0.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,100.0,0.0,116.0,0.0,0.0,118.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:42:00,24.5,50.59999847,611.0,2.316987276,,,0.0,0.0,16.69,95.08,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,0.0,201.0,57.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-10 13:43:00,24.5,50.59999847,611.0,2.317969084,,,0.0,0.0,16.69,95.08,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,100.0,201.0,162.0,0.0,201.0,164.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-10 13:44:00,24.5,50.59999847,608.0,2.318950415,,,201.0,3.0,23.12,118.2,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,0.0,201.0,106.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-10 13:45:00,24.5,50.5,605.0,2.318950415,,,0.0,0.0,23.12,118.2,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-10 13:46:00,24.5,50.40000153,615.0,2.317969084,,,0.0,0.0,23.12,118.2,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,100.0,201.0,162.0,0.0,201.0,165.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-10 13:47:00,24.5,50.40000153,611.0,2.316005945,,,0.0,0.0,23.12,118.2,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,0.0,201.0,108.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-10 13:48:00,24.60000038,50.40000153,611.0,2.316987276,,,0.0,0.0,23.12,118.2,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,40.0,0.0,201.0,43.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-10 13:49:00,24.60000038,50.40000153,615.0,2.316005945,,,0.0,0.0,23.12,118.2,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,0.0,201.0,26.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-10 13:50:00,24.5,50.40000153,615.0,2.317969084,,,0.0,0.0,23.12,118.2,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,0.0,201.0,105.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-10 13:51:00,24.60000038,50.5,618.0,2.315024376,,,0.0,0.0,23.12,118.2,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,47.0,0.0,201.0,50.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-10 13:52:00,24.5,50.5,624.0,2.314042807,,,0.0,0.0,23.12,118.2,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-10 13:53:00,24.60000038,50.5,616.0,2.316005945,,,0.0,0.0,23.12,118.2,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,101.0,0.0,201.0,103.0,0.0,0.0,20.0,15.0,17.5,0.0,47.750000955,309.41,309.41,0.0,0.0
2022-03-10 13:54:00,24.60000038,50.5,616.0,2.316987276,,,0.0,0.0,23.12,118.2,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-10 13:55:00,24.60000038,50.59999847,621.0,2.316005945,,,0.0,0.0,23.12,118.2,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-10 13:56:00,24.60000038,50.59999847,625.0,2.316987276,,,0.0,0.0,23.12,118.2,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-10 13:57:00,24.60000038,50.70000076,629.0,2.315024376,,,0.0,0.0,23.12,118.2,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-10 13:58:00,24.70000076,50.70000076,635.0,2.313061237,,,0.0,0.0,23.12,118.2,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,100.0,201.0,169.0,0.0,201.0,172.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-10 13:59:00,24.70000076,50.79999924,638.0,2.314042807,,,0.0,0.0,23.12,118.2,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,0.0,201.0,108.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-10 14:00:00,24.70000076,50.90000153,646.0,2.314042807,,,0.0,0.0,23.12,118.2,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,0.0,201.0,45.0,0.0,0.0,20.0,15.0,17.5,0.0,48.50000381,309.41,309.41,0.0,0.0
2022-03-10 14:01:00,24.79999924,50.90000153,647.0,2.315024376,,,0.0,0.0,23.12,118.2,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,20.0,15.0,17.5,0.0,48.50000381,309.41,309.41,0.0,0.0
2022-03-10 14:02:00,24.70000076,51.09999847,656.0,2.312079906,,,0.0,0.0,23.12,118.2,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,20.0,15.0,17.5,0.0,48.50000381,309.41,309.41,0.0,0.0
2022-03-10 14:03:00,24.79999924,51.0,660.0,2.312079906,,,0.0,0.0,23.12,118.2,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,20.0,15.0,17.5,0.0,48.99999619,309.41,309.41,0.0,0.0
2022-03-10 14:04:00,24.79999924,51.09999847,668.0,2.316005945,,,0.0,0.0,23.12,118.2,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,20.0,15.0,17.5,0.0,48.50000381,309.41,309.41,0.0,0.0
2022-03-10 14:05:00,24.79999924,51.09999847,671.0,2.314042807,,,0.0,0.0,23.12,118.2,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,20.0,15.0,17.5,0.0,48.99999619,309.41,309.41,0.0,0.0
2022-03-10 14:06:00,24.79999924,51.09999847,672.0,2.316005945,,,0.0,0.0,23.12,118.2,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,20.0,15.0,17.5,0.0,48.99999619,309.41,309.41,0.0,0.0
2022-03-10 14:07:00,24.79999924,51.20000076,683.0,2.313061237,,,0.0,0.0,23.12,118.2,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,100.0,201.0,189.0,0.0,201.0,191.0,0.0,0.0,20.0,15.0,17.5,0.0,48.99999619,309.41,309.41,0.0,0.0
2022-03-10 14:08:00,24.89999962,51.20000076,684.0,2.315024376,,,0.0,0.0,23.12,118.2,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,0.0,201.0,134.0,0.0,0.0,20.0,15.0,17.5,0.0,48.99999619,309.41,309.41,0.0,0.0
2022-03-10 14:09:00,24.89999962,51.20000076,683.0,2.315024376,,,0.0,0.0,23.12,118.2,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,20.0,15.0,17.5,0.0,48.99999619,309.41,309.41,0.0,0.0
2022-03-10 14:10:00,24.89999962,51.20000076,689.0,2.315024376,,,0.0,0.0,23.12,118.2,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,100.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:11:00,24.89999962,51.20000076,687.0,2.314042807,,,0.0,0.0,23.12,118.2,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:12:00,24.89999962,51.20000076,694.0,2.314042807,,,0.0,0.0,23.12,118.2,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,52.0,0.0,201.0,54.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:13:00,24.89999962,51.20000076,695.0,2.314042807,,,0.0,0.0,23.12,118.2,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:14:00,24.89999962,51.20000076,702.0,2.312079906,,,0.0,0.0,23.12,118.2,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,0.0,201.0,114.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:15:00,24.89999962,51.20000076,698.0,2.311098099,,,0.0,0.0,23.12,118.2,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:16:00,24.89999962,51.09999847,697.0,2.314042807,,,0.0,0.0,23.12,118.2,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:17:00,24.89999962,51.09999847,697.0,2.313061237,,,0.0,0.0,23.12,118.2,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:18:00,24.89999962,51.09999847,703.0,2.311098099,,,0.0,0.0,23.12,118.2,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,100.0,201.0,49.0,0.0,201.0,51.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:19:00,24.89999962,51.09999847,701.0,2.311098099,,,0.0,0.0,23.12,118.2,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:20:00,25.0,51.09999847,699.0,2.312079906,,,0.0,0.0,23.12,118.2,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:21:00,24.89999962,51.09999847,700.0,2.309135199,,,0.0,0.0,23.12,118.2,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,20.0,15.0,17.5,0.0,50.0,309.41,309.41,0.0,0.0
2022-03-10 14:22:00,24.89999962,51.09999847,701.0,2.312079906,,,0.0,0.0,23.12,118.2,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:23:00,24.89999962,51.09999847,697.0,2.309135199,,,0.0,0.0,23.12,118.2,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:24:00,25.0,51.20000076,701.0,2.311098099,,,0.0,0.0,23.12,118.2,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,59.0,0.0,201.0,61.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:25:00,24.89999962,51.20000076,703.0,2.311098099,,,0.0,0.0,23.12,118.2,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:26:00,25.0,51.20000076,705.0,2.312079906,,,0.0,0.0,23.12,118.2,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,135.0,0.0,201.0,138.0,0.0,0.0,20.0,15.0,17.5,0.0,49.49999809,309.41,309.41,0.0,0.0
2022-03-10 14:27:00,25.0,51.29999924,705.0,2.314042807,,,0.0,0.0,23.12,118.2,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,70.0,0.0,201.0,73.0,0.0,0.0,20.0,15.0,17.5,0.0,50.0,309.41,309.41,0.0,0.0
2022-03-10 14:28:00,25.10000038,51.40000153,711.0,2.312079906,,,0.0,0.0,23.12,118.2,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,20.0,15.0,17.5,0.0,50.0,309.41,309.41,0.0,0.0
2022-03-10 14:29:00,25.10000038,51.40000153,706.0,2.313061237,,,0.0,0.0,23.12,118.2,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,20.0,15.0,17.5,0.0,50.0,309.41,309.41,0.0,0.0
2022-03-10 14:30:00,25.10000038,51.40000153,714.0,2.314042807,,,0.0,0.0,23.12,118.2,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,59.0,0.0,201.0,61.0,0.0,0.0,20.0,15.0,17.5,0.0,50.50000191,309.41,309.41,0.0,0.0
2022-03-10 14:31:00,25.10000038,51.40000153,711.0,2.312079906,,,0.0,0.0,23.12,118.2,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,20.0,15.0,17.5,0.0,50.50000191,309.41,309.41,0.0,0.0
2022-03-10 14:32:00,25.10000038,51.40000153,714.0,2.312079906,,,0.0,0.0,23.12,118.2,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,20.0,15.0,17.5,0.0,50.50000191,309.41,309.41,0.0,0.0
2022-03-10 14:33:00,25.10000038,51.40000153,713.0,2.312079906,,,0.0,0.0,23.12,118.2,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,0.0,201.0,62.0,0.0,0.0,20.0,15.0,17.5,0.0,50.50000191,309.41,309.41,0.0,0.0
2022-03-10 14:34:00,25.10000038,51.5,717.0,2.310116768,,,0.0,0.0,23.12,118.2,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,20.0,15.0,17.5,0.0,50.50000191,309.41,309.41,0.0,0.0
2022-03-10 14:35:00,25.20000076,51.40000153,718.0,2.310116768,,,0.0,0.0,23.12,118.2,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,20.0,15.0,17.5,0.0,50.50000191,309.41,309.41,0.0,0.0
2022-03-10 14:36:00,25.10000038,51.5,720.0,2.308153629,,,0.0,0.0,23.12,118.2,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,20.0,15.0,17.5,0.0,51.00000381,309.41,309.41,0.0,0.0
2022-03-10 14:37:00,25.10000038,51.5,722.0,2.310116768,,,0.0,0.0,23.12,118.2,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,180.0,0.0,201.0,183.0,0.0,0.0,20.0,15.0,17.5,0.0,50.50000191,309.41,309.41,0.0,0.0
2022-03-10 14:38:00,25.10000038,51.5,731.0,2.308153629,,,0.0,0.0,23.12,118.2,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,121.0,0.0,201.0,124.0,0.0,0.0,20.0,15.0,17.5,0.0,50.50000191,309.41,309.41,0.0,0.0
2022-03-10 14:39:00,25.20000076,51.5,734.0,2.308153629,,,0.0,0.0,23.12,118.2,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,0.0,201.0,58.0,0.0,0.0,20.0,15.0,17.5,0.0,50.50000191,309.41,309.41,0.0,0.0
2022-03-10 14:40:00,25.10000038,51.5,734.0,2.308153629,,,0.0,0.0,23.12,118.2,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,20.0,15.0,17.5,0.0,51.00000381,309.41,309.41,0.0,0.0
2022-03-10 14:41:00,25.20000076,51.59999847,737.0,2.30717206,,,0.0,0.0,23.12,118.2,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,20.0,15.0,17.5,0.0,50.50000191,309.41,309.41,0.0,0.0
2022-03-10 14:42:00,25.20000076,51.59999847,747.0,2.310116768,,,0.0,0.0,23.12,118.2,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,59.0,0.0,201.0,61.0,0.0,0.0,20.0,15.0,17.5,0.0,51.00000381,309.41,309.41,0.0,0.0
2022-03-10 14:43:00,25.20000076,51.59999847,746.0,2.308153629,,,0.0,0.0,23.12,118.2,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,20.0,15.0,17.5,0.0,51.00000381,309.41,309.41,0.0,0.0
