시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-03-28 12:07:00,35.2000007629394,38.2999992370605,438.0,1.38293623924255,34.9000015258789,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:08:00,35.2000007629394,38.2999992370605,441.0,1.38537383079528,34.9000015258789,21.2999992370605,0.0,0.0,769.0,5383.0,201.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.5,100.0,201.0,74.5,0.0,201.0,77.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:09:00,35.2000007629394,38.2999992370605,435.0,1.38618636131286,35.099998474121,21.5,0.0,0.0,769.0,5383.0,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,0.0,201.0,107.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:10:00,35.2000007629394,38.2999992370605,439.0,1.38618636131286,35.0,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,0.0,201.0,45.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:11:00,35.2000007629394,38.2999992370605,438.0,1.38537383079528,35.099998474121,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,162.0,0.0,201.0,164.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:12:00,35.2999992370605,38.2999992370605,432.0,1.38699889183044,35.0,21.2999992370605,0.0,0.0,769.0,5383.0,201.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,101.0,0.0,201.0,103.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:13:00,35.2000007629394,38.2999992370605,435.0,1.38781142234802,35.0,21.2999992370605,0.0,0.0,769.0,5383.0,201.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,39.0,0.0,201.0,41.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:14:00,35.2000007629394,38.2999992370605,432.0,1.38374876976013,35.0,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,100.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:15:00,35.2000007629394,38.2999992370605,434.0,1.38699889183044,35.099998474121,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,100.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:16:00,35.2999992370605,38.2999992370605,436.0,1.38537383079528,35.099998474121,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,100.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:17:00,35.2999992370605,38.2999992370605,439.0,1.38781142234802,35.0,21.2999992370605,0.0,0.0,769.0,5383.0,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,100.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:18:00,35.2999992370605,38.2999992370605,436.0,1.38781142234802,35.099998474121,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,94.0,0.0,201.0,97.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:19:00,35.2999992370605,38.2000007629394,434.0,1.38456130027771,35.0,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,0.0,201.0,35.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:20:00,35.2000007629394,38.2999992370605,433.0,1.38699889183044,35.099998474121,21.2999992370605,0.0,0.0,769.0,5383.0,201.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,100.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:21:00,35.2999992370605,38.2000007629394,437.0,1.38537383079528,35.099998474121,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:22:00,35.2999992370605,38.2000007629394,440.0,1.38212370872497,35.0,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,0.0,1.0,42.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:23:00,35.2999992370605,38.2000007629394,436.0,1.38374876976013,34.9000015258789,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,150.0,0.0,201.0,199.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:24:00,35.2000007629394,38.2000007629394,436.0,1.38537383079528,35.0,21.2999992370605,0.0,0.0,769.0,5383.0,201.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,0.0,201.0,137.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:25:00,35.2999992370605,38.2000007629394,437.0,1.38618636131286,35.0,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,0.0,201.0,76.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:26:00,35.2999992370605,38.2000007629394,435.0,1.38699889183044,35.0,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,146.0,0.0,201.0,195.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:27:00,35.2999992370605,38.2000007629394,435.0,1.38699889183044,35.0,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,84.0,0.0,201.0,134.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:28:00,35.2999992370605,38.2000007629394,439.0,1.38781142234802,34.9000015258789,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.5,100.0,201.0,140.5,0.0,201.0,73.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:29:00,35.2999992370605,38.2000007629394,435.0,1.38537383079528,34.9000015258789,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,197.0,0.0,201.0,191.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:30:00,35.2999992370605,38.2000007629394,434.0,1.38781142234802,35.0,21.2999992370605,0.0,0.0,769.0,5383.0,201.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,135.0,0.0,201.0,128.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:31:00,35.2000007629394,38.2000007629394,438.0,1.38862407207489,34.9000015258789,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,73.0,0.0,201.0,66.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:32:00,35.2999992370605,38.2000007629394,438.0,1.38537383079528,34.9000015258789,21.3999996185302,0.0,0.0,769.0,5383.0,201.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,192.0,0.0,201.0,186.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:33:00,35.2999992370605,38.2000007629394,438.0,1.38537383079528,35.099998474121,21.3999996185302,201.0,119.0,769.0,6152.0,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,0.0,201.0,125.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:34:00,35.2999992370605,38.2000007629394,434.0,1.38537383079528,35.0,21.2999992370605,0.0,0.0,769.0,6152.0,201.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,0.0,201.0,65.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:35:00,35.2999992370605,38.4000015258789,439.0,1.38618636131286,35.099998474121,21.3999996185302,0.0,0.0,769.0,6152.0,201.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,0.0,201.0,184.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:36:00,35.2000007629394,38.2999992370605,438.0,1.38618636131286,34.4000015258789,20.8999996185302,0.0,0.0,769.0,6152.0,201.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,0.0,1.0,124.0,0.0,0.0,20.0,19.0,19.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:37:00,35.2000007629394,38.2999992370605,433.0,1.38781142234802,33.9000015258789,20.8999996185302,0.0,0.0,769.0,6152.0,201.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,0.0,201.0,36.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:38:00,35.2000007629394,38.2999992370605,441.0,1.38618636131286,33.2999992370605,20.7999992370605,0.0,0.0,769.0,6152.0,201.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,0.0,201.0,155.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:39:00,35.099998474121,38.2999992370605,432.0,1.38618636131286,32.4000015258789,20.7999992370605,0.0,0.0,769.0,6152.0,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,0.0,201.0,93.0,0.0,0.0,20.0,19.0,19.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:40:00,35.2000007629394,38.2999992370605,437.0,1.38456130027771,31.7999992370605,21.0,0.0,0.0,769.0,6152.0,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,0.0,201.0,31.0,0.0,0.0,20.0,19.0,19.5,0.0,75.4999923706054,0.0,0.0,0.0,0.0
2021-03-28 12:41:00,35.0,38.2999992370605,440.0,1.38618636131286,30.8999996185302,21.7999992370605,0.0,0.0,769.0,6152.0,201.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,185.0,0.0,201.0,152.0,0.0,0.0,20.0,19.0,19.5,0.0,75.0,0.0,0.0,0.0,0.0
2021-03-28 12:42:00,34.9000015258789,38.2999992370605,439.0,1.38618636131286,30.3999996185302,22.3999996185302,0.0,0.0,769.0,6152.0,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,123.0,0.0,201.0,90.0,0.0,0.0,20.0,19.0,19.5,0.0,75.0,0.0,0.0,0.0,0.0
2021-03-28 12:43:00,34.7999992370605,38.2999992370605,440.0,1.38618636131286,30.2000007629394,22.8999996185302,0.0,0.0,769.0,6152.0,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,61.0,0.0,201.0,28.0,0.0,0.0,20.0,19.0,19.5,0.0,74.5000076293945,0.0,0.0,0.0,0.0
2021-03-28 12:44:00,34.7000007629394,38.2999992370605,437.0,1.38699889183044,29.8999996185302,23.2999992370605,0.0,0.0,769.0,6152.0,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,0.0,201.0,88.0,0.0,0.0,20.0,19.0,19.5,0.0,73.9999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:45:00,34.599998474121,38.4000015258789,444.0,1.38699889183044,29.6000003814697,24.1000003814697,0.0,0.0,769.0,6152.0,201.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,201.0,148.0,0.0,0.0,20.0,19.0,19.5,0.0,73.5000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:46:00,34.4000015258789,38.7000007629394,437.0,1.38618636131286,29.1000003814697,24.7999992370605,0.0,0.0,769.0,6152.0,201.0,158.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.5,100.0,201.0,147.5,0.0,201.0,86.0,0.0,0.0,20.0,19.0,19.5,0.0,72.0000076293945,0.0,0.0,0.0,0.0
2021-03-28 12:47:00,34.2000007629394,38.7000007629394,441.0,1.38618636131286,28.7999992370605,25.0,0.0,0.0,769.0,6152.0,201.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,175.0,0.0,201.0,116.0,0.0,0.0,20.0,19.0,19.5,0.0,71.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:48:00,34.0,38.9000015258789,441.0,1.38456130027771,28.3999996185302,25.2999992370605,0.0,0.0,769.0,6152.0,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,0.0,201.0,146.0,0.0,0.0,20.0,19.0,19.5,0.0,71.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:49:00,33.9000015258789,39.099998474121,444.0,1.38781142234802,28.2999992370605,25.7999992370605,0.0,0.0,769.0,6152.0,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,52.0,0.0,201.0,85.0,0.0,0.0,20.0,19.0,19.5,0.0,70.0,0.0,0.0,0.0,0.0
2021-03-28 12:50:00,33.7999992370605,39.2000007629394,437.0,1.38699889183044,28.1000003814697,26.0,0.0,0.0,769.0,6152.0,201.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,0.0,201.0,199.0,0.0,0.0,20.0,19.0,19.5,0.0,69.5000076293945,0.0,0.0,0.0,0.0
2021-03-28 12:51:00,33.599998474121,39.4000015258789,439.0,1.38699889183044,27.8999996185302,26.2000007629394,0.0,0.0,769.0,6152.0,201.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,0.0,201.0,139.0,0.0,0.0,20.0,19.0,19.5,0.0,67.9999923706054,0.0,0.0,0.0,0.0
2021-03-28 12:52:00,33.4000015258789,39.599998474121,439.0,1.38699889183044,27.7999992370605,26.3999996185302,0.0,0.0,769.0,6152.0,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,48.0,0.0,201.0,76.0,0.0,0.0,20.0,19.0,19.5,0.0,67.0000076293945,0.0,0.0,0.0,0.0
2021-03-28 12:53:00,33.099998474121,39.9000015258789,442.0,1.38781142234802,27.3999996185302,26.8999996185302,0.0,0.0,769.0,6152.0,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,100.0,201.0,169.0,0.0,201.0,197.0,0.0,0.0,20.0,19.0,19.5,0.0,66.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 12:54:00,33.0,40.099998474121,439.0,1.38781142234802,27.2999992370605,27.1000003814697,0.0,0.0,769.0,6152.0,201.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,107.0,0.0,201.0,137.0,0.0,0.0,20.0,19.0,19.5,0.0,65.4999923706054,0.0,0.0,0.0,0.0
2021-03-28 12:55:00,32.7999992370605,40.2000007629394,437.0,1.38781142234802,27.2000007629394,27.2999992370605,0.0,0.0,769.0,6152.0,201.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,46.0,0.0,201.0,75.0,0.0,0.0,20.0,19.0,19.5,0.0,65.0,0.0,0.0,0.0,0.0
2021-03-28 12:56:00,32.7000007629394,40.5,440.0,1.39024901390075,27.0,27.6000003814697,0.0,0.0,769.0,6152.0,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,0.0,201.0,194.0,0.0,0.0,20.0,19.0,19.5,0.0,63.5000038146972,0.0,0.0,0.0,0.0
2021-03-28 12:57:00,32.599998474121,40.599998474121,442.0,1.38943648338317,26.8999996185302,27.7000007629394,0.0,0.0,769.0,6152.0,201.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,0.0,201.0,133.0,0.0,0.0,20.0,19.0,19.5,0.0,62.9999923706054,0.0,0.0,0.0,0.0
2021-03-28 12:58:00,32.2999992370605,41.0,436.0,1.39268660545349,26.7000007629394,27.8999996185302,0.0,0.0,769.0,6152.0,201.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,0.0,201.0,72.0,0.0,0.0,20.0,19.0,19.5,0.0,62.0000076293945,0.0,0.0,0.0,0.0
2021-03-28 12:59:00,32.2000007629394,41.2000007629394,435.0,1.39024901390075,26.6000003814697,28.0,0.0,0.0,769.0,6152.0,201.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,191.0,0.0,0.0,20.0,19.0,19.5,0.0,61.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 13:00:00,32.099998474121,41.2999992370605,439.0,1.3918741941452,26.3999996185302,28.1000003814697,0.0,0.0,769.0,6152.0,201.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,0.0,201.0,127.0,0.0,0.0,20.0,19.0,19.5,0.0,61.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 13:01:00,31.8999996185302,41.5,442.0,1.3918741941452,26.3999996185302,28.0,0.0,0.0,769.0,6152.0,201.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,0.0,201.0,66.0,0.0,0.0,20.0,19.0,19.5,0.0,59.4999980926513,0.0,0.0,0.0,0.0
2021-03-28 13:02:00,31.7999992370605,41.599998474121,442.0,1.3918741941452,26.2999992370605,28.0,0.0,0.0,769.0,6152.0,201.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,0.0,201.0,187.0,0.0,0.0,20.0,19.0,19.5,0.0,58.9999961853027,0.0,0.0,0.0,0.0
2021-03-28 13:03:00,31.5,41.9000015258789,438.0,1.39512431621551,26.0,28.2999992370605,0.0,0.0,769.0,6152.0,201.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,101.0,0.0,201.0,125.0,0.0,0.0,20.0,19.0,19.5,0.0,58.5000038146972,0.0,0.0,0.0,0.0
2021-03-28 13:04:00,31.3999996185302,42.099998474121,443.0,1.3959367275238,25.8999996185302,28.7999992370605,0.0,0.0,769.0,6152.0,201.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,41.0,0.0,201.0,63.0,0.0,0.0,20.0,19.0,19.5,0.0,57.5,0.0,0.0,0.0,0.0
2021-03-28 13:05:00,31.2999992370605,42.2000007629394,433.0,1.3959367275238,25.8999996185302,29.2999992370605,0.0,0.0,769.0,6152.0,201.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,100.0,201.0,161.0,0.0,201.0,182.0,0.0,0.0,20.0,19.0,19.5,0.0,56.9999980926513,0.0,0.0,0.0,0.0
2021-03-28 13:06:00,31.2000007629394,42.4000015258789,434.0,1.39756190776824,25.7999992370605,29.7000007629394,0.0,0.0,769.0,6152.0,201.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,0.0,201.0,120.0,0.0,0.0,20.0,19.0,19.5,0.0,56.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 13:07:00,31.1000003814697,42.5,438.0,1.39674937725067,25.7000007629394,29.7000007629394,0.0,0.0,769.0,6152.0,201.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,41.0,0.0,201.0,58.0,0.0,0.0,20.0,19.0,19.5,0.0,55.5000019073486,0.0,0.0,0.0,0.0
2021-03-28 13:08:00,31.0,42.7000007629394,434.0,1.39918684959411,25.6000003814697,29.5,0.0,0.0,769.0,6152.0,201.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,100.0,201.0,96.0,0.0,201.0,180.0,0.0,0.0,20.0,19.0,19.5,0.0,55.0,0.0,0.0,0.0,0.0
2021-03-28 13:09:00,30.7999992370605,43.0,441.0,1.40162456035614,25.3999996185302,29.6000003814697,0.0,0.0,769.0,6152.0,201.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,151.0,0.0,201.0,120.0,0.0,0.0,20.0,19.0,19.5,0.0,54.4999980926513,0.0,0.0,0.0,0.0
2021-03-28 13:10:00,30.6000003814697,43.099998474121,445.0,1.39999949932098,25.2999992370605,29.7000007629394,0.0,0.0,769.0,6152.0,201.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,89.0,0.0,201.0,57.0,0.0,0.0,20.0,19.0,19.5,0.0,53.0000019073486,0.0,0.0,0.0,0.0
2021-03-28 13:11:00,30.5,43.2000007629394,441.0,1.40162456035614,25.24999999999995,29.8000001907348,0.0,0.0,769.0,6152.0,201.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,28.0,0.0,201.0,175.0,0.0,0.0,20.0,19.0,19.5,0.0,52.5,0.0,0.0,0.0,0.0
2021-03-28 13:12:00,30.3999996185302,43.2999992370605,442.0,1.40243709087371,25.2000007629394,29.8999996185302,0.0,0.0,769.0,6152.0,201.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,146.0,0.0,201.0,113.0,0.0,0.0,20.0,19.0,19.5,0.0,51.9999980926513,0.0,0.0,0.0,0.0
2021-03-28 13:13:00,30.2999992370605,43.5,437.0,1.40487480163574,25.1000003814697,30.1000003814697,0.0,0.0,769.0,6152.0,201.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,84.0,0.0,201.0,52.0,0.0,0.0,20.0,19.0,19.5,0.0,51.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 13:14:00,30.1000003814697,43.7000007629394,433.0,1.4064997434616,25.0,30.5,0.0,0.0,769.0,6152.0,201.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,197.0,0.0,201.0,173.0,0.0,0.0,20.0,19.0,19.5,0.0,51.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 13:15:00,30.0,43.7999992370605,438.0,1.40568721294403,24.8999996185302,30.7000007629394,0.0,0.0,769.0,6152.0,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,136.0,0.0,201.0,111.0,0.0,0.0,20.0,19.0,19.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-28 13:16:00,29.8999996185302,43.9000015258789,444.0,1.40812492370605,24.7999992370605,30.7999992370605,0.0,0.0,769.0,6152.0,201.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,75.0,0.0,201.0,51.0,0.0,0.0,20.0,19.0,19.5,0.0,49.4999980926513,0.0,0.0,0.0,0.0
2021-03-28 13:17:00,29.7999992370605,44.0,438.0,1.4064997434616,24.7000007629394,30.8999996185302,0.0,0.0,769.0,6152.0,201.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,197.0,0.0,201.0,173.0,0.0,0.0,20.0,19.0,19.5,0.0,48.9999961853027,0.0,0.0,0.0,0.0
2021-03-28 13:18:00,29.7000007629394,44.099998474121,443.0,1.41137504577636,24.6000003814697,31.0,0.0,0.0,769.0,6152.0,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,136.0,0.0,201.0,111.0,0.0,0.0,20.0,19.0,19.5,0.0,48.5000038146972,0.0,0.0,0.0,0.0
2021-03-28 13:19:00,29.6000003814697,44.2000007629394,442.0,1.41137504577636,24.6000003814697,31.1000003814697,0.0,0.0,769.0,6152.0,201.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,100.0,201.0,74.0,0.0,201.0,49.0,0.0,0.0,20.0,19.0,19.5,0.0,48.0000019073486,0.0,0.0,0.0,0.0
2021-03-28 13:20:00,29.3999996185302,44.4000015258789,438.0,1.41056251525878,24.2999992370605,30.7000007629394,0.0,0.0,769.0,6152.0,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,192.0,0.0,201.0,168.0,0.0,0.0,20.0,19.0,19.5,0.0,46.9999980926513,0.0,0.0,0.0,0.0
