시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-10 03:38:00,18.20000076,62.20000076,492.0,1.753161907,21.89999962,32.5,0.0,0.0,627.54,1210.07,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,16.0,14.0,15.0,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-10 03:39:00,18.10000038,62.20000076,493.0,1.753161907,21.89999962,32.5,0.0,0.0,627.54,1210.07,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,0.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,16.0,14.0,15.0,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-10 03:40:00,18.10000038,62.20000076,495.0,1.753161907,21.89999962,32.5,0.0,0.0,627.54,1210.07,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,16.0,14.0,15.0,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-10 03:41:00,18.10000038,62.20000076,492.0,1.752095461,21.89999962,32.5,0.0,0.0,627.54,1210.07,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:42:00,18.20000076,62.29999924,495.0,1.752095461,21.89999962,32.5,0.0,0.0,627.54,1210.07,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:43:00,18.10000038,62.29999924,495.0,1.754228234,21.89999962,32.5,0.0,0.0,627.54,1210.07,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-10 03:44:00,18.10000038,62.20000076,494.0,1.754228234,21.89999962,32.59999847,0.0,0.0,627.54,1210.07,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:45:00,18.10000038,62.29999924,491.0,1.753161907,22.0,32.59999847,0.0,0.0,627.54,1210.07,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:46:00,18.10000038,62.29999924,490.0,1.753161907,22.10000038,32.59999847,0.0,0.0,627.54,1210.07,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:47:00,18.10000038,62.29999924,492.0,1.754228234,21.89999962,32.5,0.0,0.0,627.54,1210.07,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:48:00,18.10000038,62.29999924,493.0,1.752095461,22.0,32.5,0.0,0.0,627.54,1210.07,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,0.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:49:00,18.10000038,62.29999924,494.0,1.754228234,22.0,32.40000153,0.0,0.0,627.54,1210.07,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:50:00,18.10000038,62.29999924,493.0,1.753161907,21.89999962,32.5,0.0,0.0,627.54,1210.07,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:51:00,18.10000038,62.20000076,493.0,1.754228234,21.79999924,32.5,0.0,0.0,627.54,1210.07,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:52:00,18.10000038,62.29999924,495.0,1.754228234,21.89999962,32.5,0.0,0.0,627.54,1210.07,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:53:00,18.10000038,62.20000076,493.0,1.754228234,21.89999962,32.5,0.0,0.0,627.54,1210.07,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,0.0,201.0,72.0,0.0,201.0,74.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:54:00,18.10000038,62.20000076,493.0,1.754228234,21.89999962,32.5,0.0,0.0,627.54,1210.07,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:55:00,18.10000038,62.20000076,492.0,1.754228234,21.60000038,32.40000153,0.0,0.0,627.54,1210.07,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:56:00,18.10000038,62.20000076,492.0,1.753161907,21.79999924,32.59999847,0.0,0.0,627.54,1210.07,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:57:00,18.10000038,62.20000076,498.0,1.754228234,21.70000076,32.5,0.0,0.0,627.54,1210.07,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:58:00,18.10000038,62.20000076,492.0,1.754228234,21.70000076,32.59999847,0.0,0.0,627.54,1210.07,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 03:59:00,18.10000038,62.20000076,492.0,1.754228234,21.70000076,32.59999847,0.0,0.0,627.54,1210.07,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,0.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:00:00,18.10000038,62.20000076,493.0,1.754228234,21.5,32.5,0.0,0.0,627.54,1210.07,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:01:00,18.10000038,62.20000076,493.0,1.754228234,21.70000076,32.70000076,0.0,0.0,627.54,1210.07,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:02:00,18.10000038,62.20000076,493.0,1.753161907,21.89999962,32.70000076,0.0,0.0,627.54,1210.07,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:03:00,18.10000038,62.09999847,490.0,1.755294442,21.89999962,32.59999847,0.0,0.0,627.54,1210.07,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:04:00,18.10000038,62.09999847,490.0,1.753161907,21.89999962,32.59999847,0.0,0.0,627.54,1210.07,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:05:00,18.10000038,62.79999924,495.0,1.755294442,21.89999962,32.59999847,201.0,98.0,633.97,1844.04,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:06:00,18.10000038,62.79999924,495.0,1.752095461,21.79999924,32.5,0.0,0.0,633.97,1844.04,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:07:00,18.10000038,62.79999924,496.0,1.751029015,21.70000076,32.5,0.0,0.0,633.97,1844.04,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:08:00,18.20000076,62.79999924,493.0,1.752095461,21.79999924,32.5,0.0,0.0,633.97,1844.04,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,0.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:09:00,18.20000076,62.70000076,494.0,1.753161907,21.89999962,32.59999847,0.0,0.0,633.97,1844.04,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:10:00,18.20000076,62.59999847,489.0,1.753161907,21.60000038,32.40000153,0.0,0.0,633.97,1844.04,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,16.0,14.0,15.0,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-10 04:11:00,18.20000076,62.59999847,490.0,1.753161907,21.60000038,32.5,0.0,0.0,633.97,1844.04,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,16.0,14.0,15.0,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-10 04:12:00,18.20000076,62.59999847,495.0,1.754228234,21.70000076,32.5,0.0,0.0,633.97,1844.04,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,28.0,0.0,0.0,16.0,14.0,15.0,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-10 04:13:00,18.20000076,62.59999847,495.0,1.753161907,21.79999924,32.5,0.0,0.0,633.97,1844.04,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,16.0,14.0,15.0,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-10 04:14:00,18.10000038,62.59999847,491.0,1.753161907,21.5,32.5,0.0,0.0,633.97,1844.04,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,0.0,16.0,14.0,15.0,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-10 04:15:00,18.20000076,62.5,495.0,1.754228234,21.60000038,32.59999847,0.0,0.0,633.97,1844.04,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:16:00,18.10000038,62.5,493.0,1.753161907,21.79999924,32.70000076,0.0,0.0,633.97,1844.04,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,0.0,16.0,14.0,15.0,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-10 04:17:00,18.10000038,62.5,498.0,1.755294442,21.79999924,32.59999847,0.0,0.0,633.97,1844.04,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,16.0,14.0,15.0,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-10 04:18:00,18.10000038,62.5,493.0,1.755294442,21.79999924,32.59999847,0.0,0.0,633.97,1844.04,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:19:00,18.10000038,62.40000153,494.0,1.754228234,21.79999924,32.5,0.0,0.0,633.97,1844.04,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:20:00,18.10000038,62.40000153,491.0,1.754228234,21.60000038,32.5,0.0,0.0,633.97,1844.04,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:21:00,18.10000038,62.5,489.0,1.754228234,21.60000038,32.5,0.0,0.0,633.97,1844.04,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:22:00,18.10000038,62.5,492.0,1.755294442,21.60000038,32.59999847,0.0,0.0,633.97,1844.04,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:23:00,18.10000038,62.40000153,493.0,1.754228234,21.5,32.59999847,0.0,0.0,633.97,1844.04,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:24:00,18.10000038,62.40000153,496.0,1.754228234,21.79999924,32.59999847,0.0,0.0,633.97,1844.04,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:25:00,18.10000038,62.40000153,493.0,1.755294442,21.79999924,32.59999847,0.0,0.0,633.97,1844.04,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:26:00,18.10000038,62.40000153,494.0,1.756360888,21.79999924,32.5,0.0,0.0,633.97,1844.04,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:27:00,18.10000038,62.29999924,495.0,1.755294442,21.89999962,32.40000153,0.0,0.0,633.97,1844.04,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:28:00,18.10000038,62.40000153,496.0,1.754228234,21.79999924,32.40000153,0.0,0.0,633.97,1844.04,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,143.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:29:00,18.10000038,62.29999924,496.0,1.754228234,21.79999924,32.29999924,0.0,0.0,633.97,1844.04,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,201.0,81.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:30:00,18.10000038,62.29999924,495.0,1.754228234,21.79999924,32.29999924,0.0,0.0,633.97,1844.04,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,201.0,32.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:31:00,18.10000038,62.29999924,490.0,1.755294442,21.60000038,32.29999924,0.0,0.0,633.97,1844.04,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:32:00,18.10000038,62.29999924,495.0,1.755294442,21.60000038,32.29999924,0.0,0.0,633.97,1844.04,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:33:00,18.10000038,62.29999924,497.0,1.755294442,21.5,32.29999924,0.0,0.0,633.97,1844.04,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:34:00,18.10000038,62.20000076,492.0,1.755294442,21.79999924,32.40000153,0.0,0.0,633.97,1844.04,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:35:00,18.10000038,62.29999924,490.0,1.755294442,21.79999924,32.40000153,0.0,0.0,633.97,1844.04,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:36:00,18.10000038,62.20000076,494.0,1.755294442,21.70000076,32.40000153,0.0,0.0,633.97,1844.04,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:37:00,18.0,62.20000076,491.0,1.755294442,21.89999962,32.40000153,0.0,0.0,633.97,1844.04,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:38:00,18.10000038,62.20000076,499.0,1.756360888,21.79999924,32.29999924,0.0,0.0,633.97,1844.04,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:39:00,18.10000038,62.20000076,495.0,1.756360888,21.70000076,32.29999924,0.0,0.0,633.97,1844.04,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:40:00,18.10000038,62.20000076,493.0,1.754228234,21.70000076,32.29999924,0.0,0.0,633.97,1844.04,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:41:00,18.0,62.20000076,491.0,1.755294442,21.60000038,32.29999924,0.0,0.0,633.97,1844.04,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,201.0,92.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:42:00,18.10000038,62.20000076,492.0,1.756360888,21.60000038,32.40000153,0.0,0.0,633.97,1844.04,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,16.0,14.0,15.0,0.0,20.0,0.0,0.0,0.0,0.0
2022-04-10 04:43:00,18.0,62.20000076,496.0,1.755294442,21.5,32.29999924,0.0,0.0,633.97,1844.04,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,0.0,16.0,14.0,15.0,0.0,20.0,0.0,0.0,0.0,0.0
2022-04-10 04:44:00,18.10000038,62.29999924,496.0,1.754228234,21.39999962,32.40000153,0.0,0.0,633.97,1844.04,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,16.0,14.0,15.0,0.0,20.0,0.0,0.0,0.0,0.0
2022-04-10 04:45:00,18.0,62.29999924,493.0,1.755294442,21.5,32.40000153,0.0,0.0,633.97,1844.04,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,201.0,52.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:46:00,18.0,62.20000076,493.0,1.756360888,21.60000038,32.5,0.0,0.0,633.97,1844.04,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,201.0,160.0,0.0,0.0,16.0,14.0,15.0,0.0,20.0,0.0,0.0,0.0,0.0
2022-04-10 04:47:00,18.10000038,62.20000076,493.0,1.756360888,21.5,32.5,0.0,0.0,633.97,1844.04,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,20.0,0.0,0.0,0.0,0.0
2022-04-10 04:48:00,18.0,62.20000076,494.0,1.756360888,21.39999962,32.5,0.0,0.0,633.97,1844.04,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,20.0,0.0,0.0,0.0,0.0
2022-04-10 04:49:00,18.10000038,62.09999847,494.0,1.755294442,21.60000038,32.5,0.0,0.0,633.97,1844.04,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,16.0,14.0,15.0,0.0,20.0,0.0,0.0,0.0,0.0
2022-04-10 04:50:00,18.10000038,62.20000076,493.0,1.755294442,21.39999962,32.5,0.0,0.0,633.97,1844.04,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:51:00,18.10000038,62.20000076,495.0,1.755294442,21.60000038,32.5,0.0,0.0,633.97,1844.04,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:52:00,18.10000038,62.09999847,496.0,1.755294442,21.60000038,32.5,0.0,0.0,633.97,1844.04,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:53:00,18.10000038,62.09999847,492.0,1.755294442,21.70000076,32.5,0.0,0.0,633.97,1844.04,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:54:00,18.10000038,62.09999847,496.0,1.755294442,21.60000038,32.40000153,0.0,0.0,633.97,1844.04,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-04-10 04:55:00,18.0,62.09999847,493.0,1.756360888,21.60000038,32.40000153,0.0,0.0,633.97,1844.04,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,16.0,14.0,15.0,0.0,20.50000191,0.0,0.0,0.0,0.0
