시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-28 10:01:00,26.60000038,39.20000076,423.0,3.549467731,,,0.0,0.0,769.0,4614.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,50.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,392.15,309.41,82.74,0.0
2022-04-28 10:02:00,26.29999924,40.0,428.0,3.548577309,,,0.0,0.0,769.0,4614.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,50.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,392.15,309.41,82.74,0.0
2022-04-28 10:03:00,26.0,40.79999924,428.0,3.547686887,,,0.0,0.0,769.0,4614.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,89.0,50.0,201.0,91.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,392.15,309.41,82.74,0.0
2022-04-28 10:04:00,26.29999924,41.70000076,432.0,3.55770421,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,19.0,100.0,201.0,21.0,50.0,201.0,23.0,0.0,0.0,26.0,25.0,25.5,0.0,5.0,392.15,309.41,82.74,0.0
2022-04-28 10:05:00,26.79999924,42.29999924,433.0,3.549913168,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,50.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,6.499996185,392.15,309.41,82.74,0.0
2022-04-28 10:06:00,27.20000076,42.5,435.0,3.551026344,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,100.0,201.0,80.0,50.0,201.0,82.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,392.15,309.41,82.74,0.0
2022-04-28 10:07:00,27.89999962,41.20000076,430.0,3.552409608,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,50.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,392.15,309.41,82.74,0.0
2022-04-28 10:08:00,27.89999962,40.90000153,426.0,3.55233014,,,0.0,0.0,769.0,4614.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,137.0,50.0,201.0,139.0,0.0,0.0,26.0,25.0,25.5,0.0,14.49999809,392.15,309.41,82.74,0.0
2022-04-28 10:09:00,27.39999962,40.79999924,426.0,3.552250671,,,0.0,0.0,769.0,4614.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,83.0,50.0,201.0,85.0,0.0,0.0,26.0,25.0,25.5,0.0,14.49999809,392.15,309.41,82.74,0.0
2022-04-28 10:10:00,26.89999962,41.09999847,426.0,3.552171203,,,0.0,0.0,769.0,5383.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,50.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,392.15,309.41,82.74,0.0
2022-04-28 10:11:00,26.5,41.59999847,430.0,3.552091735,,,201.0,110.0,769.0,5383.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,141.0,50.0,201.0,143.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,392.15,309.41,82.74,0.0
2022-04-28 10:12:00,26.70000076,43.20000076,435.0,3.542122602,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,50.0,201.0,81.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,392.15,309.41,82.74,0.0
2022-04-28 10:13:00,27.0,42.79999924,436.0,3.543235302,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,50.0,201.0,26.0,0.0,0.0,26.0,25.0,25.5,0.0,8.500003815,392.15,309.41,82.74,0.0
2022-04-28 10:14:00,27.5,42.79999924,432.0,3.545461416,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,141.0,50.0,201.0,143.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,392.15,309.41,82.74,0.0
2022-04-28 10:15:00,27.79999924,42.0,433.0,3.53544426,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,50.0,201.0,80.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,392.15,309.41,82.74,0.0
2022-04-28 10:16:00,28.10000038,41.59999847,429.0,3.538204613,,,0.0,0.0,769.0,5383.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,50.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,392.15,309.41,82.74,0.0
2022-04-28 10:17:00,27.29999924,41.40000153,428.0,3.53689127,,,0.0,0.0,769.0,5383.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,100.0,201.0,139.0,50.0,201.0,141.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,392.15,309.41,82.74,0.0
2022-04-28 10:18:00,26.79999924,41.70000076,427.0,3.535577927,,,0.0,0.0,769.0,5383.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,50.0,201.0,76.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.15,309.41,82.74,0.0
2022-04-28 10:19:00,26.39999962,42.29999924,424.0,3.534264584,,,0.0,0.0,769.0,5383.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,50.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,392.15,309.41,82.74,0.0
2022-04-28 10:20:00,26.39999962,43.0,434.0,3.536557674,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,144.0,50.0,201.0,146.0,0.0,0.0,26.0,25.0,25.5,0.0,7.999997139,392.15,309.41,82.74,0.0
2022-04-28 10:21:00,26.89999962,43.59999847,432.0,3.53433156,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,85.0,50.0,201.0,87.0,0.0,0.0,26.0,25.0,25.5,0.0,6.999998093,392.15,309.41,82.74,0.0
2022-04-28 10:22:00,27.29999924,43.79999924,433.0,3.538783789,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,50.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,0.0,6.999998093,392.15,309.41,82.74,0.0
2022-04-28 10:23:00,28.10000038,42.40000153,431.0,3.537670374,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,148.0,50.0,201.0,150.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,392.15,309.41,82.74,0.0
2022-04-28 10:24:00,28.20000076,41.70000076,425.0,3.537647723,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,89.0,50.0,201.0,91.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.15,309.41,82.74,0.0
2022-04-28 10:25:00,27.79999924,41.5,427.0,3.537934615,,,0.0,0.0,769.0,5383.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,50.0,201.0,29.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,392.15,309.41,82.74,0.0
2022-04-28 10:26:00,27.29999924,41.59999847,427.0,3.538221508,,,0.0,0.0,769.0,5383.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,50.0,201.0,151.0,0.0,0.0,26.0,25.0,25.5,0.0,16.00000381,392.15,309.41,82.74,0.0
2022-04-28 10:27:00,26.70000076,41.90000153,423.0,3.5385084,,,0.0,0.0,769.0,5383.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,85.0,50.0,201.0,87.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,392.15,309.41,82.74,0.0
2022-04-28 10:28:00,26.60000038,43.40000153,431.0,3.539896488,,,0.0,0.0,769.0,5383.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,50.0,201.0,29.0,0.0,0.0,26.0,25.0,25.5,0.0,8.500003815,392.15,309.41,82.74,0.0
2022-04-28 10:29:00,27.10000038,43.59999847,431.0,3.541009188,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,143.0,50.0,201.0,145.0,0.0,0.0,26.0,25.0,25.5,0.0,8.500003815,392.15,309.41,82.74,0.0
2022-04-28 10:30:00,27.5,43.70000076,432.0,3.539896488,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,84.0,50.0,201.0,86.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,392.15,309.41,82.74,0.0
2022-04-28 10:31:00,27.79999924,42.90000153,428.0,3.540779185,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,50.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,392.15,309.41,82.74,0.0
2022-04-28 10:32:00,27.70000076,42.40000153,427.0,3.541067864,,,0.0,0.0,769.0,5383.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,148.0,50.0,201.0,150.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,392.15,309.41,82.74,0.0
2022-04-28 10:33:00,26.79999924,42.59999847,424.0,3.541356542,,,0.0,0.0,769.0,5383.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,86.0,50.0,201.0,88.0,0.0,0.0,26.0,25.0,25.5,0.0,13.50000381,392.15,309.41,82.74,0.0
2022-04-28 10:34:00,26.39999962,43.0,428.0,3.54164522,,,0.0,0.0,769.0,5383.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,26.0,50.0,201.0,28.0,0.0,0.0,26.0,25.0,25.5,0.0,13.50000381,392.15,309.41,82.74,0.0
2022-04-28 10:35:00,26.29999924,43.5,432.0,3.545461416,,,0.0,0.0,769.0,5383.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,152.0,50.0,201.0,154.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,392.15,309.41,82.74,0.0
2022-04-28 10:36:00,26.79999924,44.5,433.0,3.543235302,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,117.0,50.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,0.0,6.999998093,392.15,309.41,82.74,0.0
2022-04-28 10:37:00,27.20000076,44.5,431.0,3.542122602,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,63.0,50.0,201.0,65.0,0.0,0.0,26.0,25.0,25.5,0.0,6.499996185,392.15,309.41,82.74,0.0
2022-04-28 10:38:00,27.79999924,43.0,429.0,3.544135103,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,50.0,201.0,174.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,392.15,309.41,82.74,0.0
2022-04-28 10:39:00,27.39999962,42.70000076,425.0,3.544524256,,,0.0,0.0,769.0,5383.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,50.0,201.0,112.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,392.15,309.41,82.74,0.0
2022-04-28 10:40:00,27.0,42.79999924,427.0,3.544913408,,,0.0,0.0,769.0,5383.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,50.0,50.0,201.0,52.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,392.15,309.41,82.74,0.0
2022-04-28 10:41:00,26.60000038,43.0,428.0,3.545302561,,,0.0,0.0,769.0,5383.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,50.0,201.0,157.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,392.15,309.41,82.74,0.0
2022-04-28 10:42:00,26.29999924,43.5,428.0,3.545691714,,,0.0,0.0,769.0,5383.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,100.0,201.0,93.0,50.0,201.0,95.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,392.15,309.41,82.74,0.0
2022-04-28 10:43:00,27.0,44.5,432.0,3.536557674,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,50.0,201.0,32.0,0.0,0.0,26.0,25.0,25.5,0.0,6.499996185,392.15,309.41,82.74,0.0
2022-04-28 10:44:00,27.5,44.5,435.0,3.539896488,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,100.0,201.0,156.0,50.0,201.0,158.0,0.0,0.0,26.0,25.0,25.5,0.0,6.499996185,392.15,309.41,82.74,0.0
2022-04-28 10:45:00,27.79999924,44.40000153,432.0,3.539896488,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,94.0,50.0,201.0,96.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,392.15,309.41,82.74,0.0
2022-04-28 10:46:00,28.29999924,42.90000153,432.0,3.539896488,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,50.0,201.0,32.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,392.15,309.41,82.74,0.0
2022-04-28 10:47:00,28.29999924,42.20000076,426.0,3.538605413,,,0.0,0.0,769.0,5383.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,154.0,50.0,201.0,156.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,392.15,309.41,82.74,0.0
2022-04-28 10:48:00,27.79999924,41.90000153,425.0,3.53833828,,,0.0,0.0,769.0,5383.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,50.0,201.0,137.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,392.15,309.41,82.74,0.0
2022-04-28 10:49:00,26.79999924,42.40000153,427.0,3.538071146,,,0.0,0.0,769.0,5383.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,50.0,201.0,38.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,392.15,309.41,82.74,0.0
2022-04-28 10:50:00,26.5,42.79999924,427.0,3.537804012,,,0.0,0.0,769.0,5383.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,153.0,50.0,201.0,155.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,392.15,309.41,82.74,0.0
2022-04-28 10:51:00,26.29999924,43.40000153,426.0,3.537536879,,,0.0,0.0,769.0,5383.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,50.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,392.15,309.41,82.74,0.0
2022-04-28 10:52:00,26.5,44.0,432.0,3.541009188,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,50.0,201.0,34.0,0.0,0.0,26.0,25.0,25.5,0.0,6.499996185,392.15,309.41,82.74,0.0
2022-04-28 10:53:00,26.89999962,44.90000153,435.0,3.541009188,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,50.0,201.0,162.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,392.15,309.41,82.74,0.0
2022-04-28 10:54:00,27.89999962,41.0,435.0,3.54434824,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,50.0,201.0,98.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,392.15,309.41,82.74,0.0
2022-04-28 10:55:00,28.29999924,40.79999924,434.0,3.538783789,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,50.0,201.0,57.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,392.15,309.41,82.74,0.0
2022-04-28 10:56:00,28.60000038,40.59999847,432.0,3.539896488,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,152.0,50.0,201.0,155.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,392.15,309.41,82.74,0.0
2022-04-28 10:57:00,28.79999924,40.09999847,430.0,3.541009188,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,50.0,201.0,126.0,0.0,0.0,26.0,25.0,25.5,0.0,18.00000191,392.15,309.41,82.74,0.0
2022-04-28 10:58:00,28.89999962,39.09999847,425.0,3.539673853,,,0.0,0.0,769.0,5383.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,50.0,201.0,32.0,0.0,0.0,26.0,25.0,25.5,0.0,18.99999619,392.15,309.41,82.74,0.0
2022-04-28 10:59:00,27.79999924,39.20000076,425.0,3.539228678,,,0.0,0.0,769.0,5383.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,50.0,201.0,159.0,0.0,0.0,26.0,25.0,25.5,0.0,19.49999809,392.15,309.41,82.74,0.0
2022-04-28 11:00:00,27.29999924,39.79999924,429.0,3.538783503,,,0.0,0.0,769.0,5383.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,50.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,19.49999809,392.15,309.41,82.74,0.0
2022-04-28 11:01:00,26.79999924,40.40000153,426.0,3.538338327,,,0.0,0.0,769.0,5383.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,40.0,50.0,201.0,42.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.15,309.41,82.74,0.0
2022-04-28 11:02:00,26.5,41.09999847,426.0,3.537893152,,,0.0,0.0,769.0,5383.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,100.0,201.0,159.0,50.0,201.0,161.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,392.15,309.41,82.74,0.0
2022-04-28 11:03:00,26.29999924,41.79999924,431.0,3.53433156,,,0.0,0.0,769.0,5383.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,50.0,201.0,138.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,392.15,309.41,82.74,0.0
2022-04-28 11:04:00,27.20000076,43.20000076,432.0,3.541009188,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,41.0,50.0,201.0,43.0,0.0,0.0,26.0,25.0,25.5,0.0,6.499996185,392.15,309.41,82.74,0.0
2022-04-28 11:05:00,27.60000038,42.90000153,435.0,3.542122602,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,185.0,50.0,201.0,187.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,392.15,309.41,82.74,0.0
2022-04-28 11:06:00,27.89999962,41.79999924,427.0,3.53943537,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,118.0,50.0,201.0,120.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,392.15,309.41,82.74,0.0
2022-04-28 11:07:00,27.60000038,41.5,425.0,3.539387683,,,0.0,0.0,769.0,5383.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,75.0,50.0,201.0,77.0,0.0,0.0,26.0,25.0,25.5,0.0,14.49999809,392.15,309.41,82.74,0.0
2022-04-28 11:08:00,27.10000038,41.59999847,427.0,3.539339995,,,0.0,0.0,769.0,5383.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,167.0,50.0,201.0,170.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,392.15,309.41,82.74,0.0
2022-04-28 11:09:00,26.70000076,41.90000153,426.0,3.539292308,,,0.0,0.0,769.0,5383.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,50.0,201.0,113.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,392.15,309.41,82.74,0.0
2022-04-28 11:10:00,26.10000038,42.90000153,422.0,3.539244621,,,0.0,0.0,769.0,5383.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,50.0,201.0,59.0,0.0,0.0,26.0,25.0,25.5,0.0,8.500003815,392.15,309.41,82.74,0.0
2022-04-28 11:11:00,26.60000038,43.5,427.0,3.541009188,,,0.0,0.0,769.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,50.0,201.0,174.0,0.0,0.0,26.0,25.0,25.5,0.0,5.500001907,392.15,309.41,82.74,0.0
2022-04-28 11:12:00,26.89999962,44.0,429.0,3.539896488,,,201.0,117.0,769.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,100.0,201.0,115.0,50.0,201.0,117.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,392.15,309.41,82.74,0.0
2022-04-28 11:13:00,27.5,43.0,428.0,3.536557674,,,0.0,0.0,769.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,50.0,201.0,56.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,392.15,309.41,82.74,0.0
2022-04-28 11:14:00,27.79999924,42.59999847,429.0,3.53433156,,,0.0,0.0,769.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,50.0,201.0,166.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,392.15,309.41,82.74,0.0
2022-04-28 11:15:00,28.10000038,41.5,425.0,3.535845175,,,0.0,0.0,769.0,6152.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,50.0,201.0,102.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,392.15,309.41,82.74,0.0
2022-04-28 11:16:00,27.60000038,41.29999924,422.0,3.535110593,,,0.0,0.0,769.0,6152.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,50.0,201.0,46.0,0.0,0.0,26.0,25.0,25.5,0.0,14.74999905,392.15,309.41,82.74,0.0
2022-04-28 11:17:00,27.10000038,41.5,421.0,3.534376011,,,0.0,0.0,769.0,6152.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,50.0,201.0,165.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,392.15,309.41,82.74,0.0
2022-04-28 11:18:00,26.79999924,41.79999924,423.0,3.533641429,,,0.0,0.0,769.0,6152.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,50.0,201.0,104.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,392.15,309.41,82.74,0.0
2022-04-28 11:19:00,26.39999962,42.40000153,426.0,3.532906847,,,0.0,0.0,769.0,6152.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,50.0,201.0,46.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,392.15,309.41,82.74,0.0
2022-04-28 11:20:00,26.10000038,43.0,427.0,3.52431488,,,0.0,0.0,769.0,6152.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,50.0,201.0,167.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,392.15,309.41,82.74,0.0
2022-04-28 11:21:00,27.10000038,43.90000153,430.0,3.526540518,,,0.0,0.0,769.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,50.0,201.0,107.0,0.0,0.0,26.0,25.0,25.5,0.0,5.500001907,392.15,309.41,82.74,0.0
2022-04-28 11:22:00,27.39999962,43.79999924,425.0,3.525427818,,,0.0,0.0,769.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,50.0,201.0,45.0,0.0,0.0,26.0,25.0,25.5,0.0,5.500001907,392.15,309.41,82.74,0.0
2022-04-28 11:23:00,27.79999924,42.59999847,419.0,3.52299506,,,0.0,0.0,769.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,50.0,201.0,165.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,392.15,309.41,82.74,0.0
