시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-01-29 10:06:00,24.10000038,74.80000305,493.0,0.758805156,23.31999931,17.91999969,0.0,0.0,556.81,3186.54,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,10.0,201.0,56.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:07:00,24.20000076,74.69999695,492.0,0.760321259,23.33999939,18.04000053,0.0,0.0,556.81,3186.54,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,152.0,10.0,201.0,154.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:08:00,24.20000076,74.59999847,490.0,0.758805156,23.29999924,18.44000053,0.0,0.0,556.81,3186.54,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,100.0,201.0,84.0,10.0,201.0,87.0,30.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,372.953,309.41,16.548,46.995
2022-01-29 10:09:00,24.20000076,74.5,491.0,0.758805156,23.29999924,18.42000084,0.0,0.0,556.81,3186.54,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,33.0,10.0,201.0,36.0,30.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,372.953,309.41,16.548,46.995
2022-01-29 10:10:00,24.20000076,74.5,489.0,0.758805156,23.24000015,18.50000038,0.0,0.0,556.81,3186.54,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,167.0,10.0,201.0,169.0,30.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,372.953,309.41,16.548,46.995
2022-01-29 10:11:00,24.20000076,74.5,494.0,0.759563208,23.12000046,18.37999954,0.0,0.0,556.81,3186.54,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,100.0,201.0,82.0,10.0,201.0,84.0,30.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,372.953,309.41,16.548,46.995
2022-01-29 10:12:00,24.20000076,74.40000153,491.0,0.761079371,23.08000069,18.39999962,0.0,0.0,556.81,3186.54,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,10.0,201.0,36.0,30.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,372.953,309.41,16.548,46.995
2022-01-29 10:13:00,24.20000076,74.40000153,491.0,0.758805156,23.06000061,18.57999992,0.0,0.0,556.81,3186.54,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,144.0,10.0,201.0,146.0,30.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,372.953,309.41,16.548,46.995
2022-01-29 10:14:00,24.20000076,74.40000153,492.0,0.758805156,23.08000031,18.71999969,0.0,0.0,556.81,3186.54,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,10.0,201.0,97.0,30.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,372.953,309.41,16.548,46.995
2022-01-29 10:15:00,24.10000038,74.40000153,492.0,0.758047163,23.10000038,18.91999969,0.0,0.0,556.81,3186.54,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,10.0,201.0,34.0,30.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,372.953,309.41,16.548,46.995
2022-01-29 10:16:00,24.10000038,74.40000153,489.0,0.761079371,23.10000038,18.95999947,0.0,0.0,556.81,3186.54,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,141.0,10.0,201.0,143.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:17:00,24.10000038,74.30000305,488.0,0.759563208,23.10000038,19.0199997,0.0,0.0,556.81,3186.54,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,99.0,10.0,201.0,101.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:18:00,24.29999924,74.30000305,490.0,0.758805156,23.10000038,19.02000008,0.0,0.0,556.81,3186.54,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,33.0,10.0,201.0,35.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:19:00,24.10000038,74.30000305,491.0,0.758805156,23.10000038,18.95999985,0.0,0.0,556.81,3186.54,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,10.0,201.0,157.0,30.0,0.0,25.0,20.0,22.5,4.900005341,21.49999619,372.953,309.41,16.548,46.995
2022-01-29 10:20:00,24.20000076,74.19999695,491.0,0.759563208,23.10000038,18.85999947,0.0,0.0,556.81,3186.54,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,10.0,201.0,97.0,30.0,0.0,25.0,20.0,22.5,4.900005341,21.49999619,372.953,309.41,16.548,46.995
2022-01-29 10:21:00,24.10000038,74.19999695,488.0,0.760321259,23.10000038,18.95999985,0.0,0.0,556.81,3186.54,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,10.0,201.0,58.0,30.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,372.953,309.41,16.548,46.995
2022-01-29 10:22:00,24.10000038,74.19999695,490.0,0.760321259,23.04000015,19.06000023,0.0,0.0,556.81,3186.54,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,100.0,201.0,153.0,10.0,201.0,155.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:23:00,24.20000076,74.19999695,489.0,0.760321259,23.0,19.14000053,0.0,0.0,556.81,3186.54,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,100.0,201.0,98.0,10.0,201.0,100.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:24:00,24.10000038,74.30000305,490.0,0.758805156,23.04000015,19.27999992,0.0,0.0,556.81,3186.54,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,33.0,10.0,201.0,35.0,30.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,372.953,309.41,16.548,46.995
2022-01-29 10:25:00,24.10000038,74.30000305,491.0,0.758805156,23.08000031,19.17999992,0.0,0.0,556.81,3186.54,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,170.0,10.0,201.0,172.0,30.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,372.953,309.41,16.548,46.995
2022-01-29 10:26:00,24.10000038,74.30000305,489.0,0.758805156,23.18000069,19.20000038,0.0,0.0,556.81,3186.54,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,10.0,201.0,97.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:27:00,24.10000038,74.30000305,495.0,0.760321259,23.16000061,19.02000008,0.0,0.0,556.81,3186.54,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,10.0,201.0,45.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:28:00,24.10000038,74.19999695,491.0,0.758805156,23.18000069,19.00000038,0.0,0.0,556.81,3186.54,201.0,3532.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,10.0,201.0,168.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:29:00,24.20000076,74.30000305,491.0,0.759563208,23.14000053,18.7,0.0,0.0,556.81,3186.54,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,99.0,10.0,201.0,101.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:30:00,24.10000038,74.19999695,491.0,0.758047163,23.16000061,18.41999969,0.0,0.0,556.81,3186.54,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,10.0,201.0,34.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:31:00,24.10000038,74.19999695,490.0,0.759563208,23.25999985,18.37999992,0.0,0.0,556.81,3186.54,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,10.0,201.0,142.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:32:00,24.10000038,74.19999695,487.0,0.757289112,23.29999924,18.23999939,0.0,0.0,556.81,3186.54,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,90.0,10.0,201.0,92.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:33:00,24.10000038,74.30000305,489.0,0.758047163,23.33999901,18.41999969,0.0,0.0,556.81,3186.54,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,39.0,10.0,201.0,41.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:34:00,24.10000038,74.30000305,487.0,0.758805156,23.31999893,18.54000015,0.0,0.0,556.81,3186.54,201.0,3533.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,10.0,201.0,168.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:35:00,24.10000038,74.19999695,485.0,0.759563208,23.29999924,18.36000061,0.0,0.0,556.81,3186.54,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,10.0,201.0,104.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,372.953,309.41,16.548,46.995
2022-01-29 10:36:00,24.10000038,74.19999695,487.0,0.759563208,23.29999924,18.20000076,0.0,0.0,556.81,3186.54,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,10.0,201.0,26.0,30.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,376.1743,309.41,18.2028,48.5615
2022-01-29 10:37:00,24.10000038,74.19999695,484.0,0.758805156,23.29999924,18.10000076,0.0,0.0,556.81,3186.54,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,151.0,11.0,201.0,153.0,31.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,376.1743,309.41,18.2028,48.5615
2022-01-29 10:38:00,24.20000076,74.30000305,487.0,0.758047163,23.29999924,18.22000008,0.0,0.0,556.81,3186.54,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,11.0,201.0,111.0,31.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,376.1743,309.41,18.2028,48.5615
2022-01-29 10:39:00,24.20000076,74.19999695,489.0,0.759563208,23.35999947,18.63999939,0.0,0.0,556.81,3186.54,201.0,3596.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,11.0,201.0,44.0,31.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,376.1743,309.41,18.2028,48.5615
2022-01-29 10:40:00,24.10000038,74.30000305,487.0,0.759563208,23.39999962,18.67999954,0.0,0.0,556.81,3186.54,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,193.0,11.0,201.0,195.0,31.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,376.1743,309.41,18.2028,48.5615
2022-01-29 10:41:00,24.10000038,74.30000305,489.0,0.759563208,23.41999969,18.61999969,0.0,0.0,556.81,3186.54,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,11.0,201.0,134.0,31.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,376.1743,309.41,18.2028,48.5615
2022-01-29 10:42:00,24.10000038,74.40000153,485.0,0.761079371,23.35999947,18.39999962,0.0,0.0,556.81,3186.54,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,11.0,201.0,77.0,31.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,376.1743,309.41,18.2028,48.5615
2022-01-29 10:43:00,24.10000038,74.30000305,492.0,0.760321259,23.35999947,18.35999985,0.0,0.0,556.81,3186.54,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,11.0,201.0,38.0,31.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,376.1743,309.41,18.2028,48.5615
2022-01-29 10:44:00,24.20000076,74.30000305,488.0,0.759563208,23.43999977,18.45999985,0.0,0.0,556.81,3186.54,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,121.0,11.0,201.0,123.0,31.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,376.1743,309.41,18.2028,48.5615
2022-01-29 10:45:00,24.10000038,74.40000153,486.0,0.758805156,23.73999977,18.5,0.0,0.0,556.81,3186.54,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,64.0,11.0,201.0,66.0,31.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,376.1743,309.41,18.2028,48.5615
2022-01-29 10:46:00,24.20000076,74.40000153,487.0,0.760321259,24.0,18.47999992,0.0,0.0,556.81,3186.54,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,100.0,201.0,171.0,11.0,201.0,173.0,31.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,376.1743,309.41,18.2028,48.5615
2022-01-29 10:47:00,24.20000076,74.40000153,489.0,0.758805156,24.16000023,18.15999985,0.0,0.0,556.81,3186.54,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,11.0,201.0,97.0,31.0,0.0,25.0,20.0,22.5,6.29999733,20.50000191,376.1743,309.41,18.2028,48.5615
2022-01-29 10:48:00,24.29999924,74.40000153,485.0,0.761079371,24.26000061,18.04000015,0.0,0.0,556.81,3186.54,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,11.0,201.0,48.0,31.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,376.1743,309.41,18.2028,48.5615
2022-01-29 10:49:00,24.29999924,74.40000153,490.0,0.758047163,24.3,18.00000038,0.0,0.0,556.81,3186.54,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,11.0,201.0,27.0,31.0,0.0,25.0,20.0,22.5,5.599994659,21.00000381,376.1743,309.41,18.2028,48.5615
2022-01-29 10:50:00,24.29999924,74.40000153,485.0,0.760321259,24.39999962,17.98000031,0.0,0.0,556.81,3186.54,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,11.0,201.0,112.0,31.0,0.0,25.0,20.0,22.5,4.900005341,21.49999619,376.1743,309.41,18.2028,48.5615
2022-01-29 10:51:00,24.29999924,74.59999847,488.0,0.758047163,24.43999939,17.84000053,0.0,0.0,556.81,3186.54,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,11.0,201.0,56.0,31.0,0.0,25.0,20.0,22.5,4.900005341,21.49999619,376.1743,309.41,18.2028,48.5615
2022-01-29 10:52:00,24.29999924,74.59999847,492.0,0.758805156,24.43999939,17.62000046,0.0,0.0,556.81,3186.54,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,154.0,11.0,201.0,156.0,31.0,0.0,25.0,20.0,22.5,4.900005341,21.49999619,376.1743,309.41,18.2028,48.5615
2022-01-29 10:53:00,24.29999924,74.59999847,487.0,0.759563208,24.47999992,17.58000069,0.0,0.0,556.81,3186.54,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,11.0,201.0,107.0,31.0,0.0,25.0,20.0,22.5,4.900005341,21.49999619,376.1743,309.41,18.2028,48.5615
2022-01-29 10:54:00,24.39999962,74.59999847,486.0,0.758805156,24.56000023,17.56000061,0.0,0.0,556.81,3186.54,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,11.0,201.0,53.0,31.0,0.0,25.0,20.0,22.5,4.900005341,21.49999619,376.1743,309.41,18.2028,48.5615
2022-01-29 10:55:00,24.39999962,74.69999695,490.0,0.758805156,24.62000046,17.47999992,0.0,0.0,556.81,3186.54,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,11.0,201.0,176.0,31.0,0.0,25.0,20.0,22.5,4.900005341,21.49999619,376.1743,309.41,18.2028,48.5615
2022-01-29 10:56:00,24.39999962,74.80000305,485.0,0.760321259,24.70000076,17.45999985,0.0,0.0,556.81,3186.54,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,11.0,201.0,110.0,31.0,0.0,25.0,20.0,22.5,4.20000267,21.99999809,376.1743,309.41,18.2028,48.5615
2022-01-29 10:57:00,24.39999962,74.69999695,486.0,0.758047163,24.77999992,17.37999954,201.0,93.0,601.82,3788.36,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,11.0,201.0,48.0,31.0,0.0,25.0,20.0,22.5,4.20000267,21.99999809,376.1743,309.41,18.2028,48.5615
2022-01-29 10:58:00,24.39999962,74.80000305,487.0,0.758047163,24.81999931,17.31999931,0.0,0.0,601.82,3788.36,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,11.0,201.0,181.0,31.0,0.0,25.0,20.0,22.5,4.20000267,21.99999809,376.1743,309.41,18.2028,48.5615
2022-01-29 10:59:00,24.5,74.90000153,488.0,0.758805156,24.83999901,17.35999947,0.0,0.0,601.82,3788.36,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,11.0,201.0,122.0,31.0,0.0,25.0,20.0,22.5,4.20000267,21.99999809,376.1743,309.41,18.2028,48.5615
2022-01-29 11:00:00,24.5,74.80000305,486.0,0.758805156,24.81999893,17.35999947,0.0,0.0,601.82,3788.36,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,11.0,201.0,98.0,31.0,0.0,25.0,20.0,22.5,4.20000267,21.99999809,376.1743,309.41,18.2028,48.5615
2022-01-29 11:01:00,24.60000038,74.80000305,489.0,0.759563208,24.79999924,17.45999985,0.0,0.0,601.82,3788.36,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,11.0,201.0,199.0,31.0,0.0,25.0,20.0,22.5,3.5,22.5,376.1743,309.41,18.2028,48.5615
2022-01-29 11:02:00,24.60000038,74.80000305,490.0,0.759563208,24.79999924,17.52000008,0.0,0.0,601.82,3788.36,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,11.0,201.0,122.0,31.0,0.0,25.0,20.0,22.5,2.79999733,23.00000191,376.1743,309.41,18.2028,48.5615
2022-01-29 11:03:00,24.60000038,74.90000153,491.0,0.760321259,24.74000015,17.39999962,0.0,0.0,601.82,3788.36,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,11.0,201.0,56.0,31.0,0.0,25.0,20.0,22.5,2.79999733,23.00000191,376.1743,309.41,18.2028,48.5615
2022-01-29 11:04:00,24.60000038,74.80000305,486.0,0.758805156,24.64000053,17.43999977,0.0,0.0,601.82,3788.36,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,11.0,201.0,176.0,31.0,0.0,25.0,20.0,22.5,2.79999733,23.00000191,376.1743,309.41,18.2028,48.5615
2022-01-29 11:05:00,24.60000038,74.80000305,485.0,0.759563208,24.58000069,17.52000008,0.0,0.0,601.82,3788.36,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,11.0,201.0,118.0,31.0,0.0,25.0,20.0,22.5,2.79999733,23.00000191,376.1743,309.41,18.2028,48.5615
2022-01-29 11:06:00,24.70000076,74.80000305,488.0,0.759563208,24.50000038,17.47999992,0.0,0.0,601.82,3788.36,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,41.0,11.0,201.0,43.0,31.0,0.0,25.0,20.0,22.5,2.79999733,23.00000191,376.1743,309.41,18.2028,48.5615
2022-01-29 11:07:00,24.70000076,74.59999847,487.0,0.758805156,24.47999992,17.52000008,0.0,0.0,601.82,3788.36,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,11.0,201.0,174.0,31.0,0.0,25.0,20.0,22.5,2.099994659,23.50000381,376.1743,309.41,18.2028,48.5615
2022-01-29 11:08:00,24.70000076,74.59999847,483.0,0.758047163,24.41999969,17.41999969,0.0,0.0,601.82,3788.36,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,11.0,201.0,107.0,31.0,0.0,25.0,20.0,22.5,2.099994659,23.50000381,376.1743,309.41,18.2028,48.5615
2022-01-29 11:09:00,24.79999924,74.5,487.0,0.759563208,24.37999954,17.56000023,0.0,0.0,601.82,3788.36,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,11.0,201.0,57.0,31.0,0.0,25.0,20.0,22.5,2.099994659,23.50000381,376.1743,309.41,18.2028,48.5615
2022-01-29 11:10:00,24.79999924,74.5,485.0,0.759563208,24.31999931,17.70000076,0.0,0.0,601.82,3788.36,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,176.0,11.0,201.0,178.0,31.0,0.0,25.0,20.0,22.5,2.099994659,23.50000381,376.1743,309.41,18.2028,48.5615
2022-01-29 11:11:00,24.79999924,74.40000153,484.0,0.758805156,24.27999916,17.8,0.0,0.0,601.82,3788.36,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,101.0,11.0,201.0,103.0,31.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,376.1743,309.41,18.2028,48.5615
2022-01-29 11:12:00,24.79999924,74.40000153,488.0,0.758047163,24.27999916,17.67999992,0.0,0.0,601.82,3788.36,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,49.0,11.0,201.0,51.0,31.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,376.1743,309.41,18.2028,48.5615
2022-01-29 11:13:00,24.79999924,74.30000305,485.0,0.758047163,24.15999985,17.64000015,0.0,0.0,601.82,3788.36,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,178.0,12.0,201.0,180.0,32.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,379.3956,309.41,19.8576,50.128
2022-01-29 11:14:00,24.79999924,74.30000305,485.0,0.759563208,24.16000061,17.77999992,0.0,0.0,601.82,3788.36,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,12.0,201.0,118.0,32.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,379.3956,309.41,19.8576,50.128
2022-01-29 11:15:00,24.79999924,74.19999695,486.0,0.758805156,24.16000099,17.87999992,0.0,0.0,601.82,3788.36,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,52.0,12.0,201.0,54.0,32.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,379.3956,309.41,19.8576,50.128
2022-01-29 11:16:00,24.79999924,74.09999847,486.0,0.758047163,24.18000107,17.97999954,0.0,0.0,601.82,3788.36,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,12.0,201.0,183.0,32.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,379.3956,309.41,19.8576,50.128
2022-01-29 11:17:00,24.79999924,74.09999847,485.0,0.759563208,24.16000061,18.05999985,0.0,0.0,601.82,3788.36,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,12.0,201.0,109.0,32.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,379.3956,309.41,19.8576,50.128
2022-01-29 11:18:00,24.79999924,74.0,487.0,0.758805156,24.10000038,18.21999969,0.0,0.0,601.82,3788.36,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,12.0,201.0,59.0,32.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,379.3956,309.41,19.8576,50.128
2022-01-29 11:19:00,24.79999924,74.0,487.0,0.757289112,24.08000031,18.39999962,0.0,0.0,601.82,3788.36,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,12.0,201.0,27.0,32.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,379.3956,309.41,19.8576,50.128
2022-01-29 11:20:00,24.79999924,74.0,484.0,0.758047163,24.08000031,18.53999977,0.0,0.0,601.82,3788.36,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,12.0,201.0,115.0,32.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,379.3956,309.41,19.8576,50.128
2022-01-29 11:21:00,24.79999924,74.0,486.0,0.758805156,24.10000038,18.79999962,0.0,0.0,601.82,3788.36,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,59.0,12.0,201.0,61.0,32.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,379.3956,309.41,19.8576,50.128
