시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-25 16:49:00,25.89999962,44.79999924,920.0,2.74176836,,,0.0,0.0,61.7,848.48,201.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,96.0,201.0,95.0,23.0,201.0,97.0,32.0,0.0,23.89678732,20.30710859,22.10194796,0.0,27.96512057,385.222,297.0336,38.0604,50.128
2022-02-25 16:50:00,25.89999962,44.79999924,920.0,2.745767593,,,0.0,0.0,61.7,848.48,201.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,96.0,201.0,29.0,23.0,201.0,31.0,32.0,0.0,23.81153498,20.23038148,22.02095823,0.0,28.34886416,385.222,297.0336,38.0604,50.128
2022-02-25 16:51:00,25.89999962,44.79999924,922.0,2.739768505,,,0.0,0.0,61.7,848.48,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,95.0,201.0,155.0,24.0,201.0,157.0,31.0,0.0,23.72700035,20.15430031,21.94065033,0.0,28.72912829,382.2162,293.9395,39.7152,48.5615
2022-02-25 16:52:00,25.89999962,44.79999924,925.0,2.742768049,,,0.0,0.0,61.7,848.48,201.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,95.0,201.0,124.0,24.0,201.0,126.0,31.0,0.0,23.64176317,20.07758685,21.85967501,0.0,29.11272748,382.2162,293.9395,39.7152,48.5615
2022-02-25 16:53:00,25.89999962,40.29999924,922.0,2.742768049,,,0.0,0.0,61.7,848.48,201.0,233.0,0.0,0.0,0.0,0.0,201.0,70.0,201.0,25.0,95.0,201.0,27.0,24.0,201.0,29.0,31.0,0.0,23.54984598,19.99486139,21.77235368,0.0,29.52643123,382.2162,293.9395,39.7152,48.5615
2022-02-25 16:54:00,26.10000038,34.59999847,924.0,2.748767138,,,0.0,0.0,61.7,848.48,201.0,182.0,0.0,0.0,0.0,0.0,201.0,91.0,201.0,166.0,95.0,201.0,168.0,24.0,201.0,169.0,31.0,0.0,23.46505413,19.91854871,21.69180142,0.0,29.90793474,382.2162,293.9395,39.7152,48.5615
2022-02-25 16:55:00,26.10000038,33.20000076,926.0,2.742768049,,,0.0,0.0,61.7,848.48,201.0,117.0,0.0,0.0,0.0,0.0,201.0,81.0,201.0,101.0,95.0,201.0,103.0,24.0,201.0,105.0,31.0,0.0,23.38023834,19.8422145,21.61122642,0.0,30.28956286,382.2162,293.9395,39.7152,48.5615
2022-02-25 16:56:00,26.20000076,32.40000153,925.0,2.746767282,,,0.0,0.0,61.7,848.48,201.0,78.0,0.0,0.0,0.0,0.0,201.0,103.0,201.0,62.0,95.0,201.0,64.0,24.0,201.0,66.0,31.0,0.0,23.29448064,19.76503258,21.52975661,0.0,31.67545718,380.6497,293.9395,39.7152,46.995
2022-02-25 16:57:00,26.20000076,31.89999962,929.0,2.746767282,,,0.0,0.0,61.7,848.48,201.0,338.0,0.0,0.0,0.0,0.0,201.0,115.0,201.0,182.0,95.0,201.0,184.0,24.0,201.0,186.0,30.0,0.0,23.21011545,19.6891039,21.44960967,0.0,32.55514908,380.6497,293.9395,39.7152,46.995
2022-02-25 16:58:00,26.20000076,31.60000038,927.0,2.743767738,,,0.0,0.0,61.7,848.48,201.0,239.0,0.0,0.0,0.0,0.0,201.0,84.0,201.0,83.0,95.0,201.0,85.0,24.0,201.0,87.0,30.0,0.0,23.12527731,19.61274958,21.36901344,0.0,32.93694531,380.6497,293.9395,39.7152,46.995
2022-02-25 16:59:00,26.29999924,31.10000038,929.0,2.748767138,,,0.0,0.0,61.7,848.48,201.0,192.0,0.0,0.0,0.0,0.0,201.0,90.0,201.0,36.0,95.0,201.0,38.0,24.0,201.0,40.0,30.0,0.0,23.04044892,19.53640403,21.28842648,0.0,33.31869,380.6497,293.9395,39.7152,46.995
2022-02-25 17:00:00,26.29999924,31.10000038,930.0,2.748767138,,,0.0,0.0,61.7,848.48,201.0,122.0,0.0,0.0,0.0,0.0,201.0,82.0,201.0,147.0,95.0,201.0,149.0,24.0,201.0,151.0,30.0,0.0,22.95564669,19.46008202,21.20786435,0.0,33.70023175,380.6497,293.9395,39.7152,46.995
2022-02-25 17:01:00,26.29999924,30.89999962,933.0,2.748767138,,,0.0,0.0,61.7,848.48,201.0,72.0,0.0,0.0,0.0,0.0,201.0,93.0,201.0,97.0,95.0,201.0,99.0,24.0,201.0,101.0,30.0,0.0,22.87186568,19.38467912,21.1282724,0.0,34.57731385,380.6497,293.9395,39.7152,46.995
2022-02-25 17:02:00,26.20000076,30.89999962,938.0,2.747767448,,,0.0,0.0,61.7,848.48,201.0,303.0,0.0,0.0,0.0,0.0,201.0,90.0,201.0,34.0,95.0,201.0,36.0,24.0,201.0,38.0,30.0,0.0,22.78705221,19.30834699,21.0476996,0.0,34.95893316,377.6439,290.8454,41.37,45.4285
2022-02-25 17:03:00,26.29999924,30.79999924,936.0,2.746767282,,,0.0,0.0,61.7,848.48,201.0,230.0,0.0,0.0,0.0,0.0,201.0,78.0,201.0,141.0,94.0,201.0,143.0,25.0,201.0,145.0,29.0,0.0,22.7022345,19.23201105,20.96712278,0.0,34.84063347,377.6439,290.8454,41.37,45.4285
2022-02-25 17:04:00,26.29999924,30.70000076,935.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,178.0,0.0,0.0,0.0,0.0,201.0,102.0,201.0,89.0,94.0,201.0,91.0,25.0,201.0,93.0,29.0,0.0,22.61797774,19.15617996,20.88707885,0.0,35.71973203,377.6439,290.8454,41.37,45.4285
2022-02-25 17:05:00,26.29999924,30.60000038,934.0,2.746767282,,,0.0,0.0,61.7,848.48,201.0,112.0,0.0,0.0,0.0,0.0,201.0,82.0,201.0,22.0,94.0,201.0,24.0,25.0,201.0,26.0,29.0,0.0,22.53259658,19.07933692,20.80596675,0.0,36.10398805,377.6439,290.8454,41.37,45.4285
2022-02-25 17:06:00,26.29999924,30.60000038,937.0,2.748767138,,,0.0,0.0,61.7,848.48,201.0,79.0,0.0,0.0,0.0,0.0,201.0,111.0,201.0,172.0,94.0,201.0,174.0,25.0,201.0,176.0,29.0,0.0,22.44744679,19.00270211,20.72507445,0.0,36.48713717,377.6439,290.8454,41.37,45.4285
2022-02-25 17:07:00,26.29999924,30.5,934.0,2.748767138,,,0.0,0.0,61.7,848.48,201.0,297.0,0.0,0.0,0.0,0.0,201.0,87.0,201.0,86.0,94.0,201.0,88.0,25.0,201.0,90.0,29.0,0.0,22.36319143,18.92687229,20.64503186,0.0,36.86624044,377.6439,290.8454,41.37,45.4285
2022-02-25 17:08:00,26.29999924,30.5,939.0,2.747767448,,,0.0,0.0,61.7,848.48,201.0,233.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,22.0,94.0,201.0,24.0,25.0,201.0,26.0,29.0,0.0,22.27837303,18.85053573,20.56445438,0.0,37.24796555,376.0774,290.8454,41.37,43.862
2022-02-25 17:09:00,26.29999924,30.5,935.0,2.747767448,,,0.0,0.0,61.7,848.48,201.0,177.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,146.0,94.0,201.0,148.0,25.0,201.0,150.0,28.0,0.0,22.19362769,18.77426492,20.48394631,0.0,37.62935659,376.0774,290.8454,41.37,43.862
2022-02-25 17:10:00,26.29999924,30.39999962,935.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,127.0,0.0,0.0,0.0,0.0,201.0,100.0,201.0,96.0,94.0,201.0,98.0,25.0,201.0,100.0,28.0,0.0,22.10940521,18.69846469,20.40393495,0.0,38.00833723,376.0774,290.8454,41.37,43.862
2022-02-25 17:11:00,26.29999924,30.39999962,932.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,359.0,0.0,0.0,0.0,0.0,201.0,94.0,201.0,31.0,94.0,201.0,33.0,25.0,201.0,35.0,28.0,0.0,22.02458791,18.62212912,20.32335851,0.0,38.39003647,376.0774,290.8454,41.37,43.862
2022-02-25 17:12:00,26.29999924,30.39999962,939.0,2.751766682,,,0.0,0.0,61.7,848.48,201.0,293.0,0.0,0.0,0.0,0.0,201.0,95.0,201.0,154.0,94.0,201.0,158.0,25.0,201.0,166.0,28.0,0.0,21.93977363,18.54579627,20.24278495,0.0,38.77168772,376.0774,290.8454,41.37,43.862
2022-02-25 17:13:00,26.29999924,30.39999962,936.0,2.746767282,,,0.0,0.0,61.7,848.48,201.0,266.0,0.0,0.0,0.0,0.0,201.0,68.0,201.0,127.0,94.0,201.0,131.0,25.0,201.0,139.0,28.0,0.0,21.85542921,18.46988629,20.16265775,0.0,39.15125988,376.0774,290.8454,41.37,43.862
2022-02-25 17:14:00,26.29999924,30.39999962,935.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,165.0,0.0,0.0,0.0,0.0,201.0,89.0,201.0,26.0,94.0,201.0,30.0,25.0,201.0,38.0,28.0,0.0,21.77038454,18.39334608,20.08186531,0.0,39.53389605,372.9833,287.7513,41.37,43.862
2022-02-25 17:15:00,26.29999924,30.29999924,939.0,2.757765293,,,0.0,0.0,61.7,848.48,201.0,116.0,0.0,0.0,0.0,0.0,201.0,108.0,201.0,156.0,93.0,201.0,158.0,26.0,201.0,160.0,27.0,0.0,21.68538523,18.31684671,20.00111597,0.0,39.91649175,373.0716,287.7513,43.0248,42.2955
2022-02-25 17:16:00,26.29999924,30.39999962,938.0,2.751766682,,,0.0,0.0,61.7,848.48,201.0,359.0,0.0,0.0,0.0,0.0,201.0,96.0,201.0,90.0,93.0,201.0,92.0,26.0,201.0,94.0,27.0,0.0,21.60001102,18.24000992,19.92001047,0.0,40.30063643,373.0716,287.7513,43.0248,42.2955
2022-02-25 17:17:00,26.20000076,30.29999924,938.0,2.754766226,,,0.0,0.0,61.7,848.48,201.0,317.0,0.0,0.0,0.0,0.0,201.0,60.0,201.0,54.0,93.0,201.0,56.0,26.0,201.0,58.0,27.0,0.0,21.51614818,18.16453336,19.84034077,0.0,40.67797951,373.0716,287.7513,43.0248,42.2955
2022-02-25 17:18:00,26.20000076,30.29999924,941.0,2.752766371,,,0.0,0.0,61.7,848.48,201.0,218.0,0.0,0.0,0.0,0.0,201.0,83.0,201.0,138.0,93.0,201.0,140.0,26.0,201.0,142.0,27.0,0.0,21.43131858,18.08818672,19.75975265,0.0,40.55969572,373.0716,287.7513,43.0248,42.2955
2022-02-25 17:19:00,26.20000076,30.29999924,939.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,168.0,0.0,0.0,0.0,0.0,201.0,94.0,201.0,88.0,93.0,201.0,90.0,26.0,201.0,92.0,27.0,0.0,21.34650962,18.01185866,19.67918414,0.0,40.94135232,373.0716,287.7513,43.0248,42.2955
2022-02-25 17:20:00,26.10000038,30.29999924,939.0,2.748767138,,,0.0,0.0,61.7,848.48,201.0,117.0,0.0,0.0,0.0,0.0,201.0,105.0,201.0,37.0,93.0,201.0,39.0,26.0,201.0,41.0,27.0,0.0,21.26221391,17.93599252,19.59910321,0.0,41.3207057,371.5051,287.7513,43.0248,40.729
2022-02-25 17:21:00,26.10000038,30.29999924,940.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,359.0,0.0,0.0,0.0,0.0,201.0,100.0,201.0,170.0,93.0,201.0,172.0,26.0,201.0,174.0,26.0,0.0,21.17740011,17.8596601,19.5185301,0.0,41.20240091,371.5051,287.7513,43.0248,40.729
2022-02-25 17:22:00,26.10000038,30.29999924,941.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,300.0,0.0,0.0,0.0,0.0,201.0,110.0,201.0,120.0,93.0,201.0,122.0,26.0,201.0,124.0,26.0,0.0,21.0925676,17.78331084,19.43793922,0.0,41.58415087,371.5051,287.7513,43.0248,40.729
2022-02-25 17:23:00,26.10000038,30.29999924,940.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,250.0,0.0,0.0,0.0,0.0,201.0,60.0,201.0,70.0,93.0,201.0,72.0,26.0,201.0,74.0,26.0,0.0,21.046239615,17.741615655,19.393927635,0.0,41.81309935,371.5051,287.7513,43.0248,40.729
2022-02-25 17:24:00,26.10000038,30.29999924,940.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,163.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,150.0,93.0,201.0,152.0,26.0,201.0,154.0,26.0,0.0,20.99991163,17.69992047,19.34991605,0.0,42.04204783,371.5051,287.7513,43.0248,40.729
2022-02-25 17:25:00,26.10000038,30.29999924,941.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,114.0,0.0,0.0,0.0,0.0,201.0,107.0,201.0,101.0,93.0,201.0,103.0,26.0,201.0,104.0,26.0,0.0,20.83812615,17.55431354,19.19621984,0.0,42.72928255,371.5051,287.7513,43.0248,40.729
2022-02-25 17:26:00,26.10000038,30.29999924,941.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,62.0,0.0,0.0,0.0,0.0,201.0,116.0,201.0,49.0,93.0,201.0,51.0,26.0,201.0,53.0,26.0,0.0,20.7533124,17.47798116,19.11564678,0.0,43.11078355,368.4993,284.6572,44.6796,39.1625
2022-02-25 17:27:00,26.10000038,30.29999924,937.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,306.0,0.0,0.0,0.0,0.0,201.0,59.0,201.0,167.0,92.0,201.0,169.0,27.0,201.0,171.0,25.0,0.0,20.66849209,17.40164288,19.03506749,0.0,43.49247727,368.4993,284.6572,44.6796,39.1625
2022-02-25 17:28:00,26.10000038,30.29999924,939.0,2.751766682,,,0.0,0.0,61.7,848.48,201.0,244.0,0.0,0.0,0.0,0.0,201.0,60.0,201.0,105.0,92.0,201.0,107.0,27.0,201.0,109.0,25.0,0.0,20.58405651,17.32565086,18.95485369,0.0,43.87243162,368.4993,284.6572,44.6796,39.1625
2022-02-25 17:29:00,26.10000038,30.29999924,944.0,2.752766371,,,0.0,0.0,61.7,848.48,201.0,208.0,0.0,0.0,0.0,0.0,201.0,86.0,201.0,69.0,92.0,201.0,71.0,27.0,201.0,73.0,25.0,0.0,20.54150185,17.287351665,18.91442676,0.0,44.07446275,368.4993,284.6572,44.6796,39.1625
2022-02-25 17:30:00,26.10000038,30.29999924,943.0,2.752766371,,,0.0,0.0,61.7,848.48,201.0,120.0,0.0,0.0,0.0,0.0,201.0,59.0,201.0,194.0,92.0,201.0,196.0,27.0,201.0,199.0,25.0,0.0,20.49894719,17.24905247,18.87399983,0.0,44.27649388,368.4993,284.6572,44.6796,39.1625
2022-02-25 17:31:00,26.0,30.29999924,946.0,2.751766682,,,0.0,0.0,61.7,848.48,201.0,63.0,0.0,0.0,0.0,0.0,201.0,67.0,201.0,120.0,92.0,201.0,122.0,27.0,201.0,125.0,25.0,0.0,20.41458724,17.17312852,18.79385788,0.0,44.63510811,368.4993,284.6572,44.6796,39.1625
2022-02-25 17:32:00,26.10000038,30.29999924,949.0,2.752766371,,,0.0,0.0,61.7,848.48,201.0,295.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,47.0,92.0,201.0,49.0,27.0,201.0,52.0,25.0,0.0,20.32924354,17.09631919,18.71278137,0.0,45.01918524,368.4993,284.6572,44.6796,39.1625
2022-02-25 17:33:00,26.10000038,30.29999924,947.0,2.749766827,,,0.0,0.0,61.7,848.48,201.0,245.0,0.0,0.0,0.0,0.0,201.0,60.0,201.0,177.0,92.0,201.0,179.0,27.0,201.0,181.0,24.0,0.0,20.24444743,17.02000269,18.63222506,0.0,44.90069116,366.9328,284.6572,44.6796,37.596
2022-02-25 17:34:00,26.0,30.29999924,946.0,2.75376606,,,0.0,0.0,61.7,848.48,201.0,159.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,91.0,92.0,201.0,93.0,27.0,201.0,95.0,24.0,0.0,20.16098898,16.94489009,18.55293954,0.0,45.77634511,366.9328,284.6572,44.6796,37.596
2022-02-25 17:35:00,26.10000038,30.29999924,950.0,2.75376606,,,0.0,0.0,61.7,848.48,201.0,124.0,0.0,0.0,0.0,0.0,201.0,63.0,201.0,56.0,92.0,201.0,58.0,27.0,201.0,60.0,24.0,0.0,20.07617109,16.86855398,18.47236254,0.0,46.15788975,366.9328,284.6572,44.6796,37.596
2022-02-25 17:36:00,26.10000038,30.29999924,949.0,2.751766682,,,0.0,0.0,61.7,848.48,201.0,359.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,170.0,92.0,201.0,172.0,27.0,201.0,174.0,24.0,0.0,19.99135609,16.79222048,18.39178829,0.0,46.03958991,366.9328,284.6572,44.6796,37.596
2022-02-25 17:37:00,25.89999962,30.39999962,946.0,2.752766371,,,0.0,0.0,61.7,848.48,201.0,307.0,0.0,0.0,0.0,0.0,201.0,66.0,201.0,120.0,92.0,201.0,122.0,27.0,201.0,124.0,24.0,0.0,19.90653818,16.71588437,18.31121128,0.0,46.92131419,366.9328,284.6572,44.6796,37.596
2022-02-25 17:38:00,26.0,30.39999962,948.0,2.754766226,,,0.0,0.0,61.7,848.48,201.0,243.0,0.0,0.0,0.0,0.0,201.0,63.0,201.0,56.0,92.0,201.0,58.0,27.0,201.0,60.0,24.0,0.0,19.82171989,16.6395479,18.23063389,0.0,47.30293614,366.9328,284.6572,44.6796,37.596
2022-02-25 17:39:00,25.89999962,30.39999962,947.0,2.754766226,,,0.0,0.0,61.7,848.48,201.0,209.0,0.0,0.0,0.0,0.0,201.0,90.0,201.0,22.0,92.0,201.0,24.0,27.0,201.0,26.0,24.0,0.0,19.73688343,16.56319508,18.15003926,0.0,46.68473636,363.927,281.5631,46.3344,36.0295
2022-02-25 17:40:00,25.89999962,30.39999962,948.0,2.754766226,,,0.0,0.0,61.7,848.48,201.0,109.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,103.0,91.0,201.0,105.0,28.0,201.0,107.0,23.0,0.0,19.65208845,16.4868796,18.06948403,0.0,47.56623778,363.927,281.5631,46.3344,36.0295
2022-02-25 17:41:00,25.89999962,30.29999924,950.0,2.754766226,,,0.0,0.0,61.7,848.48,201.0,101.0,0.0,0.0,0.0,0.0,201.0,104.0,201.0,95.0,91.0,201.0,97.0,28.0,201.0,99.0,23.0,0.0,19.5677921,16.41101289,17.98940249,0.0,47.44562989,363.927,281.5631,46.3344,36.0295
2022-02-25 17:42:00,25.89999962,30.39999962,950.0,2.752766371,,,0.0,0.0,61.7,848.48,201.0,302.0,0.0,0.0,0.0,0.0,201.0,64.0,201.0,195.0,91.0,201.0,197.0,28.0,201.0,199.0,23.0,0.0,19.48222061,16.33399855,17.90810958,0.0,47.83067904,363.927,281.5631,46.3344,36.0295
2022-02-25 17:43:00,25.89999962,30.39999962,953.0,2.75376606,,,0.0,0.0,61.7,848.48,201.0,242.0,0.0,0.0,0.0,0.0,201.0,90.0,201.0,124.0,91.0,201.0,126.0,28.0,201.0,128.0,23.0,0.0,19.39800316,16.25820284,17.828103,0.0,48.20968682,363.927,281.5631,46.3344,36.0295
2022-02-25 17:44:00,25.89999962,30.39999962,953.0,2.755765915,,,0.0,0.0,61.7,848.48,201.0,185.0,0.0,0.0,0.0,0.0,201.0,69.0,201.0,67.0,91.0,201.0,69.0,28.0,201.0,71.0,23.0,0.0,19.31319899,16.18187909,17.74753904,0.0,48.59129295,363.927,281.5631,46.3344,36.0295
2022-02-25 17:45:00,25.89999962,30.29999924,951.0,2.75376606,,,0.0,0.0,61.7,848.48,201.0,114.0,0.0,0.0,0.0,0.0,201.0,60.0,201.0,169.0,91.0,201.0,171.0,28.0,201.0,173.0,22.0,0.0,19.22837875,16.10554088,17.66695981,0.0,48.97305189,362.3605,281.5631,46.3344,34.463
2022-02-25 17:46:00,25.89999962,30.39999962,954.0,2.754766226,,,0.0,0.0,61.7,848.48,201.0,359.0,0.0,0.0,0.0,0.0,201.0,63.0,201.0,109.0,91.0,201.0,111.0,28.0,201.0,113.0,22.0,0.0,19.14377322,16.02939589,17.58658455,0.0,49.35370379,362.3605,281.5631,46.3344,34.463
2022-02-25 17:47:00,25.79999924,30.5,952.0,2.757765293,,,0.0,0.0,61.7,848.48,201.0,303.0,0.0,0.0,0.0,0.0,201.0,69.0,201.0,56.0,91.0,201.0,58.0,28.0,201.0,60.0,22.0,0.0,19.05894826,15.95305343,17.50600084,0.0,49.73533392,362.3605,281.5631,46.3344,34.463
2022-02-25 17:48:00,25.79999924,30.39999962,956.0,2.757765293,,,0.0,0.0,61.7,848.48,201.0,253.0,0.0,0.0,0.0,0.0,201.0,101.0,201.0,186.0,91.0,201.0,188.0,28.0,201.0,191.0,22.0,0.0,18.97430514,15.87687463,17.42558988,0.0,49.61628131,362.3605,281.5631,46.3344,34.463
2022-02-25 17:49:00,25.79999924,30.39999962,953.0,2.758765459,,,0.0,0.0,61.7,848.48,201.0,186.0,0.0,0.0,0.0,0.0,201.0,77.0,201.0,119.0,91.0,201.0,121.0,28.0,201.0,124.0,22.0,0.0,18.88937094,15.80043385,17.3449024,0.0,49.99848153,362.3605,281.5631,46.3344,34.463
2022-02-25 17:50:00,25.79999924,30.5,961.0,2.756765604,,,0.0,0.0,61.7,848.48,201.0,151.0,0.0,0.0,0.0,0.0,201.0,99.0,201.0,84.0,91.0,201.0,86.0,28.0,201.0,89.0,22.0,0.0,18.80530464,15.72477418,17.26503941,0.0,50.40784924,362.3605,281.5631,46.3344,34.463
2022-02-25 17:51:00,25.79999924,30.39999962,960.0,2.755765915,,,0.0,0.0,61.7,848.48,201.0,102.0,0.0,0.0,0.0,0.0,201.0,117.0,201.0,35.0,91.0,201.0,37.0,28.0,201.0,40.0,22.0,0.0,18.72011838,15.64810654,17.18411246,0.0,50.76013229,359.3547,278.469,47.9892,32.8965
2022-02-25 17:52:00,25.70000076,30.5,955.0,2.751766682,,,0.0,0.0,61.7,848.48,201.0,310.0,0.0,0.0,0.0,0.0,201.0,81.0,201.0,141.0,90.0,201.0,143.0,29.0,201.0,145.0,21.0,0.0,18.63529588,15.57176629,17.10353109,0.0,51.14181143,359.3547,278.469,47.9892,32.8965
2022-02-25 17:53:00,25.70000076,30.5,954.0,2.75376606,,,0.0,0.0,61.7,848.48,201.0,251.0,0.0,0.0,0.0,0.0,201.0,83.0,201.0,82.0,90.0,201.0,84.0,29.0,201.0,86.0,21.0,0.0,18.55048135,15.49543321,17.02295728,0.0,51.02363435,359.3547,278.469,47.9892,32.8965
2022-02-25 17:54:00,25.70000076,30.5,957.0,2.755765915,,,0.0,0.0,61.7,848.48,201.0,189.0,0.0,0.0,0.0,0.0,201.0,82.0,201.0,184.0,90.0,201.0,186.0,29.0,201.0,188.0,21.0,0.0,18.4656574,15.41909166,16.94237453,0.0,51.40519595,359.3547,278.469,47.9892,32.8965
2022-02-25 17:55:00,25.60000038,30.5,958.0,2.754766226,,,0.0,0.0,61.7,848.48,201.0,100.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,95.0,90.0,201.0,97.0,29.0,201.0,99.0,21.0,0.0,18.38085191,15.34276672,16.86180931,0.0,51.78678765,359.3547,278.469,47.9892,32.8965
2022-02-25 17:56:00,25.70000076,30.5,960.0,2.755765915,,,0.0,0.0,61.7,848.48,201.0,359.0,0.0,0.0,0.0,0.0,201.0,65.0,201.0,45.0,90.0,201.0,47.0,29.0,201.0,49.0,21.0,0.0,18.2960201,15.26641809,16.7812191,0.0,51.66867831,359.3547,278.469,47.9892,32.8965
2022-02-25 17:57:00,25.60000038,30.5,958.0,2.758765459,,,0.0,0.0,61.7,848.48,201.0,300.0,0.0,0.0,0.0,0.0,201.0,75.0,201.0,176.0,90.0,201.0,178.0,29.0,201.0,180.0,20.0,0.0,18.21121839,15.19009655,16.70065747,0.0,52.55016763,357.7882,278.469,47.9892,31.33
2022-02-25 17:58:00,25.60000038,30.5,965.0,2.754766226,,,0.0,0.0,61.7,848.48,201.0,249.0,0.0,0.0,0.0,0.0,201.0,85.0,201.0,125.0,90.0,201.0,127.0,29.0,201.0,129.0,20.0,0.0,18.1264002,15.11376018,16.62008019,0.0,52.43187488,357.7882,278.469,47.9892,31.33
2022-02-25 17:59:00,25.70000076,30.5,962.0,2.758765459,,,0.0,0.0,61.7,848.48,201.0,190.0,0.0,0.0,0.0,0.0,201.0,87.0,201.0,66.0,90.0,201.0,68.0,29.0,201.0,70.0,20.0,0.0,18.04297584,15.03867826,16.54082705,0.0,52.80733895,357.7882,278.469,47.9892,31.33
2022-02-25 18:00:00,25.60000038,30.5,965.0,2.754766226,,,0.0,0.0,61.7,848.48,201.0,165.0,0.0,0.0,0.0,0.0,201.0,62.0,201.0,41.0,90.0,201.0,43.0,29.0,201.0,45.0,20.0,0.0,17.98301808,14.99150904,16.48726356,0.0,53.04262449,357.7882,278.469,47.9892,31.33
2022-02-25 18:01:00,25.60000038,30.5,967.0,2.757765293,,,0.0,0.0,61.7,848.48,201.0,98.0,0.0,0.0,0.0,0.0,201.0,117.0,201.0,170.0,90.0,201.0,172.0,29.0,201.0,174.0,20.0,0.0,17.94909343,14.97454672,16.46182008,0.0,53.62741684,357.7882,278.469,47.9892,31.33
2022-02-25 18:02:00,25.60000038,30.60000038,965.0,2.758765459,,,0.0,0.0,61.7,848.48,201.0,304.0,0.0,0.0,0.0,0.0,201.0,96.0,201.0,75.0,90.0,201.0,77.0,29.0,201.0,79.0,20.0,0.0,17.91525867,14.95762934,16.436444,0.0,53.21201185,357.7882,278.469,47.9892,31.33
2022-02-25 18:03:00,25.60000038,30.60000038,966.0,2.756765604,,,0.0,0.0,61.7,848.48,201.0,254.0,0.0,0.0,0.0,0.0,201.0,95.0,201.0,192.0,85.0,201.0,194.0,28.0,201.0,196.0,19.0,0.0,17.8812174,14.9406087,16.41091305,0.0,53.29711089,339.0964,262.9985,46.3344,29.7635
2022-02-25 18:04:00,25.5,30.60000038,968.0,2.758765459,,,0.0,0.0,61.7,848.48,201.0,188.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,127.0,85.0,201.0,129.0,28.0,201.0,131.0,19.0,0.0,17.84752878,14.92376439,16.38564659,0.0,53.38132822,339.0964,262.9985,46.3344,29.7635
2022-02-25 18:05:00,25.5,30.60000038,964.0,2.757765293,,,0.0,0.0,61.7,848.48,201.0,147.0,0.0,0.0,0.0,0.0,201.0,109.0,201.0,86.0,85.0,201.0,88.0,28.0,201.0,90.0,19.0,0.0,17.81360168,14.90680084,16.36020126,0.0,53.46616496,339.0964,262.9985,46.3344,29.7635
2022-02-25 18:06:00,25.5,30.70000076,968.0,2.756765604,,,0.0,0.0,61.7,848.48,201.0,359.0,0.0,0.0,0.0,0.0,201.0,75.0,201.0,195.0,81.0,201.0,197.0,27.0,201.0,199.0,18.0,0.0,17.77967197,14.88983598,16.33475397,0.0,53.05096485,323.4987,250.6221,44.6796,28.197
2022-02-25 18:07:00,25.39999962,30.60000038,968.0,2.756765604,,,0.0,0.0,61.7,848.48,201.0,297.0,0.0,0.0,0.0,0.0,201.0,80.0,201.0,122.0,81.0,201.0,124.0,27.0,201.0,126.0,18.0,0.0,17.74575611,14.87287806,16.30931709,0.0,53.13574897,323.4987,250.6221,44.6796,28.197
