시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-06-05 23:18:00,25.29999923706055,57.70000076293945,604.0,1.624221205711365,24.79999923706055,43.20000076293945,0.0,0.0,762.57,12188.26,201.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.5,0.0,201.0,131.0,0.0,201.0,115.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:19:00,25.29999923706055,57.79999923706055,604.0,1.623234272003174,24.79999923706055,43.5,0.0,0.0,762.57,12188.26,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,69.0,0.0,201.0,53.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:20:00,25.29999923706055,57.90000152587891,601.0,1.625208258628845,24.60000038146973,43.70000076293945,0.0,0.0,762.57,12188.26,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,197.0,0.0,201.0,173.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:21:00,25.29999923706055,58.0,611.0,1.624221205711365,24.79999923706055,44.09999847412109,0.0,0.0,762.57,12188.26,201.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,123.0,0.0,201.0,113.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:22:00,25.29999923706055,58.09999847412109,607.0,1.623234272003174,24.79999923706055,44.0,0.0,0.0,762.57,12188.26,201.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,74.0,0.0,201.0,51.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:23:00,25.29999923706055,58.09999847412109,600.0,1.623234272003174,24.89999961853028,44.09999847412109,201.0,118.0,762.57,12950.83,201.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,177.0,0.0,201.0,111.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:24:00,25.29999923706055,58.20000076293945,604.0,1.625208258628845,24.79999923706055,44.29999923706055,0.0,0.0,762.57,12950.83,201.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,0.0,201.0,117.0,0.0,201.0,171.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:25:00,25.29999923706055,58.40000152587891,605.0,1.622247219085693,24.60000038146973,43.79999923706055,0.0,0.0,762.57,12950.83,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,55.0,0.0,201.0,109.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:26:00,25.39999961853028,58.5,599.0,1.624221205711365,24.70000076293945,43.79999923706055,0.0,0.0,762.57,12950.83,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,176.0,0.0,201.0,49.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:27:00,25.29999923706055,58.59999847412109,608.0,1.624221205711365,24.89999961853028,44.0,0.0,0.0,762.57,12950.83,201.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,116.0,0.0,201.0,168.0,0.0,0.0,21.0,20.0,20.5,0.0,26.99999809265137,0.0,0.0,0.0,0.0
2021-06-05 23:28:00,25.29999923706055,58.59999847412109,605.0,1.625208258628845,24.89999961853028,44.0,0.0,0.0,762.57,12950.83,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,55.0,0.0,201.0,107.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:29:00,25.29999923706055,58.70000076293945,603.0,1.628169298171997,25.10000038146973,44.20000076293945,0.0,0.0,762.57,12950.83,201.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,174.0,0.0,201.0,45.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:30:00,25.29999923706055,58.70000076293945,606.0,1.628169298171997,25.10000038146973,44.0,0.0,0.0,762.57,12950.83,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,113.0,0.0,201.0,166.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:31:00,25.29999923706055,58.79999923706055,606.0,1.626195311546326,25.0,43.40000152587891,0.0,0.0,762.57,12950.83,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,0.0,201.0,78.5,0.0,201.0,105.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:32:00,25.39999961853028,58.79999923706055,605.0,1.629156231880188,24.79999923706055,43.0,0.0,0.0,762.57,12950.83,201.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,0.0,201.0,44.0,0.0,201.0,45.0,0.0,0.0,21.0,20.0,20.5,0.0,26.99999809265137,0.0,0.0,0.0,0.0
2021-06-05 23:33:00,25.39999961853028,58.90000152587891,607.0,1.627182245254517,24.60000038146973,42.59999847412109,0.0,0.0,762.57,12950.83,201.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,0.0,201.0,164.0,0.0,201.0,164.0,0.0,0.0,21.0,20.0,20.5,0.0,26.99999809265137,0.0,0.0,0.0,0.0
2021-06-05 23:34:00,25.29999923706055,58.90000152587891,611.0,1.629156231880188,24.60000038146973,43.09999847412109,0.0,0.0,762.57,12950.83,201.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,103.0,0.0,201.0,102.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:35:00,25.29999923706055,59.0,601.0,1.628169298171997,24.60000038146973,43.0,0.0,0.0,762.57,12950.83,201.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:36:00,25.39999961853028,59.0,612.0,1.628169298171997,24.60000038146973,42.79999923706055,0.0,0.0,762.57,12950.83,201.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,161.0,0.0,201.0,156.0,0.0,0.0,21.0,20.0,20.5,0.0,26.99999809265137,0.0,0.0,0.0,0.0
2021-06-05 23:37:00,25.29999923706055,59.0,607.0,1.627182245254517,24.70000076293945,42.79999923706055,0.0,0.0,762.57,12950.83,201.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,21.0,20.0,20.5,0.0,26.99999809265137,0.0,0.0,0.0,0.0
2021-06-05 23:38:00,25.29999923706055,59.0,610.0,1.628169298171997,24.5,42.5,0.0,0.0,762.57,12950.83,201.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,37.0,0.0,201.0,33.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:39:00,25.29999923706055,59.0,607.0,1.630143284797668,24.60000038146973,42.40000152587891,0.0,0.0,762.57,12950.83,201.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,160.0,0.0,201.0,156.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:40:00,25.29999923706055,59.09999847412109,608.0,1.629156231880188,24.5,42.29999923706055,0.0,0.0,762.57,12950.83,201.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,99.0,0.0,201.0,94.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:41:00,25.29999923706055,59.09999847412109,603.0,1.628169298171997,24.60000038146973,42.20000076293945,0.0,0.0,762.57,12950.83,201.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,0.0,201.0,37.0,0.0,201.0,34.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:42:00,25.29999923706055,59.20000076293945,612.0,1.630143284797668,24.79999923706055,41.90000152587891,0.0,0.0,762.57,12950.83,201.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,155.0,0.0,201.0,153.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:43:00,25.39999961853028,59.20000076293945,605.0,1.628169298171997,24.60000038146973,41.40000152587891,0.0,0.0,762.57,12950.83,201.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,93.0,0.0,201.0,96.0,0.0,0.0,21.0,20.0,20.5,0.0,26.99999809265137,0.0,0.0,0.0,0.0
2021-06-05 23:44:00,25.29999923706055,59.20000076293945,607.0,1.627182245254517,24.60000038146973,41.29999923706055,0.0,0.0,762.57,12950.83,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,32.0,0.0,201.0,30.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:45:00,25.29999923706055,59.20000076293945,610.0,1.630143284797668,24.29999923706055,41.5,0.0,0.0,762.57,12950.83,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,150.0,0.0,201.0,148.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:46:00,25.29999923706055,59.29999923706055,608.0,1.626195311546326,23.89999961853028,42.20000076293945,0.0,0.0,762.57,12950.83,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,0.0,201.0,89.0,0.0,201.0,88.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:47:00,25.29999923706055,59.29999923706055,612.0,1.630143284797668,23.60000038146973,42.79999923706055,0.0,0.0,762.57,12950.83,201.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,0.0,201.0,27.0,0.0,201.0,26.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:48:00,25.29999923706055,59.40000152587891,611.0,1.629156231880188,23.89999961853028,42.70000076293945,0.0,0.0,762.57,12950.83,201.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:49:00,25.29999923706055,59.40000152587891,610.0,1.627182245254517,24.10000038146973,42.59999847412109,0.0,0.0,762.57,12950.83,201.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,87.0,0.0,201.0,84.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:50:00,25.29999923706055,59.5,609.0,1.629156231880188,24.0,42.40000152587891,0.0,0.0,762.57,12950.83,201.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,0.0,201.0,25.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:51:00,25.29999923706055,59.5,609.0,1.628169298171997,24.10000038146973,42.29999923706055,0.0,0.0,762.57,12950.83,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,145.0,0.0,201.0,136.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:52:00,25.29999923706055,59.5,599.0,1.628169298171997,24.20000076293945,42.90000152587891,0.0,0.0,762.57,12950.83,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,84.0,0.0,201.0,75.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:53:00,25.29999923706055,59.59999847412109,609.0,1.630143284797668,24.29999923706055,42.79999923706055,0.0,0.0,762.57,12950.83,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,197.0,0.0,201.0,194.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:54:00,25.29999923706055,59.59999847412109,603.0,1.629156231880188,24.29999923706055,42.90000152587891,0.0,0.0,762.57,12950.83,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,135.0,0.0,201.0,133.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:55:00,25.29999923706055,59.59999847412109,605.0,1.630143284797668,24.29999923706055,42.70000076293945,0.0,0.0,762.57,12950.83,201.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,73.0,0.0,201.0,73.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:56:00,25.29999923706055,59.70000076293945,607.0,1.630143284797668,24.29999923706055,42.40000152587891,0.0,0.0,762.57,12950.83,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:57:00,25.20000076293945,59.70000076293945,609.0,1.630143284797668,24.29999923706055,41.90000152587891,0.0,0.0,762.57,12950.83,201.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,0.0,201.0,130.0,0.0,201.0,128.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:58:00,25.20000076293945,59.79999923706055,602.0,1.631130337715149,24.39999961853028,42.20000076293945,0.0,0.0,762.57,12950.83,201.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,68.0,0.0,201.0,66.0,0.0,0.0,21.0,20.0,20.5,0.0,26.49999618530273,0.0,0.0,0.0,0.0
2021-06-05 23:59:00,25.20000076293945,59.70000076293945,605.0,1.630143284797668,24.39999961853028,42.20000076293945,0.0,0.0,762.57,12950.83,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,191.0,0.0,201.0,190.0,0.0,0.0,21.0,20.0,20.5,0.0,26.00000381469727,0.0,0.0,0.0,0.0
2021-06-06 00:00:00,25.10000038146973,59.79999923706055,610.0,1.631130337715149,24.20000076293945,42.0,0.0,0.0,0.0,0.0,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,128.0,0.0,0.0,21.0,20.0,20.5,0.0,26.00000381469727,0.0,0.0,0.0,0.0
2021-06-06 00:01:00,25.20000076293945,59.79999923706055,605.0,1.629156231880188,24.20000076293945,41.79999923706055,0.0,0.0,0.0,0.0,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,201.0,73.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:02:00,25.20000076293945,59.79999923706055,610.0,1.631130337715149,24.10000038146973,41.90000152587891,0.0,0.0,0.0,0.0,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,0.0,201.0,186.0,0.0,201.0,186.0,0.0,0.0,21.0,20.0,20.5,0.0,26.00000381469727,0.0,0.0,0.0,0.0
2021-06-06 00:03:00,25.20000076293945,59.90000152587891,604.0,1.629156231880188,24.10000038146973,41.59999847412109,0.0,0.0,0.0,0.0,201.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,126.0,0.0,201.0,154.5,0.0,0.0,21.0,20.0,20.5,0.0,26.00000381469727,0.0,0.0,0.0,0.0
2021-06-06 00:04:00,25.10000038146973,59.90000152587891,609.0,1.631130337715149,24.10000038146973,41.20000076293945,0.0,0.0,0.0,0.0,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,65.0,0.0,201.0,123.0,0.0,0.0,21.0,20.0,20.5,0.0,26.00000381469727,0.0,0.0,0.0,0.0
2021-06-06 00:05:00,25.20000076293945,59.90000152587891,606.0,1.631130337715149,24.10000038146973,41.29999923706055,0.0,0.0,0.0,0.0,201.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,0.0,201.0,184.0,0.0,201.0,62.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:06:00,25.10000038146973,59.90000152587891,616.0,1.630143284797668,24.10000038146973,41.29999923706055,0.0,0.0,0.0,0.0,201.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,184.0,0.0,0.0,21.0,20.0,20.5,0.0,26.00000381469727,0.0,0.0,0.0,0.0
2021-06-06 00:07:00,25.10000038146973,59.90000152587891,614.0,1.63211727142334,24.10000038146973,41.40000152587891,0.0,0.0,0.0,0.0,201.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,90.5,0.0,201.0,116.5,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:08:00,25.10000038146973,59.90000152587891,610.0,1.63211727142334,23.89999961853028,41.29999923706055,0.0,0.0,0.0,0.0,201.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,54.0,0.0,201.0,49.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:09:00,25.10000038146973,60.0,613.0,1.631130337715149,23.89999961853028,41.09999847412109,0.0,0.0,0.0,0.0,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:10:00,25.10000038146973,60.0,604.0,1.630143284797668,23.89999961853028,41.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:11:00,25.10000038146973,60.0,607.0,1.63211727142334,23.89999961853028,40.79999923706055,0.0,0.0,0.0,0.0,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:12:00,25.10000038146973,60.0,608.0,1.629156231880188,24.10000038146973,40.90000152587891,0.0,0.0,0.0,0.0,201.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:13:00,25.10000038146973,60.09999847412109,604.0,1.63310432434082,24.0,41.09999847412109,0.0,0.0,0.0,0.0,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:14:00,25.10000038146973,60.09999847412109,608.0,1.629156231880188,24.0,41.20000076293945,0.0,0.0,0.0,0.0,201.0,48.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,57.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:15:00,25.20000076293945,55.5,612.0,1.630143284797668,23.89999961853028,42.0,0.0,0.0,0.0,0.0,201.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,132.0,0.0,201.0,134.0,0.0,0.0,21.0,20.0,20.5,0.0,26.00000381469727,0.0,0.0,0.0,0.0
2021-06-06 00:16:00,25.20000076293945,53.09999847412109,601.0,1.630143284797668,24.20000076293945,42.59999847412109,0.0,0.0,0.0,0.0,201.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,81.0,0.0,201.0,82.0,0.0,0.0,21.0,20.0,20.5,0.0,26.00000381469727,0.0,0.0,0.0,0.0
2021-06-06 00:17:00,25.10000038146973,53.59999847412109,607.0,1.63310432434082,24.29999923706055,42.20000076293945,0.0,0.0,0.0,0.0,201.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,125.5,0.0,201.0,126.5,0.0,0.0,21.0,20.0,20.5,0.0,26.00000381469727,0.0,0.0,0.0,0.0
2021-06-06 00:18:00,25.10000038146973,53.90000152587891,604.0,1.63211727142334,24.60000038146973,42.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,170.0,0.0,201.0,171.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:19:00,25.10000038146973,54.09999847412109,603.0,1.63211727142334,24.70000076293945,41.79999923706055,0.0,0.0,0.0,0.0,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:20:00,25.10000038146973,54.29999923706055,601.0,1.63310432434082,24.60000038146973,41.40000152587891,0.0,0.0,0.0,0.0,201.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:21:00,25.10000038146973,54.70000076293945,608.0,1.63211727142334,24.39999961853028,41.59999847412109,0.0,0.0,0.0,0.0,201.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,0.0,201.0,169.0,0.0,201.0,171.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:22:00,25.10000038146973,54.79999923706055,606.0,1.631130337715149,24.5,41.70000076293945,0.0,0.0,0.0,0.0,201.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:23:00,25.10000038146973,54.90000152587891,601.0,1.631130337715149,24.5,41.59999847412109,0.0,0.0,0.0,0.0,201.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:24:00,25.10000038146973,55.09999847412109,602.0,1.631130337715149,24.29999923706055,41.70000076293945,0.0,0.0,0.0,0.0,201.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:25:00,25.10000038146973,55.20000076293945,601.0,1.63310432434082,24.29999923706055,41.5,0.0,0.0,0.0,0.0,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:26:00,25.10000038146973,55.40000152587891,604.0,1.63211727142334,24.5,41.59999847412109,0.0,0.0,0.0,0.0,201.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:27:00,25.10000038146973,55.59999847412109,596.0,1.631130337715149,24.20000076293945,41.5,0.0,0.0,0.0,0.0,201.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:28:00,25.0,55.70000076293945,606.0,1.63211727142334,24.5,41.90000152587891,0.0,0.0,0.0,0.0,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:29:00,25.10000038146973,55.79999923706055,599.0,1.63310432434082,24.29999923706055,41.5,0.0,0.0,0.0,0.0,201.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,21.0,20.0,20.5,0.0,25.50000190734864,0.0,0.0,0.0,0.0
2021-06-06 00:30:00,25.0,55.90000152587891,609.0,1.63310432434082,24.39999961853028,41.79999923706055,0.0,0.0,0.0,0.0,201.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,21.0,20.0,20.5,0.0,25.0,0.0,0.0,0.0,0.0
2021-06-06 00:31:00,25.0,56.09999847412109,603.0,1.63310432434082,24.39999961853028,42.20000076293945,0.0,0.0,0.0,0.0,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,93.0,0.0,201.0,96.0,0.0,0.0,21.0,20.0,20.5,0.0,25.0,0.0,0.0,0.0,0.0
