시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-05-02 09:23:00,16.70000076,72.69999695,441.0,0.98918426,14.80000019,65.69999695,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,0.0,201.0,142.0,100.0,201.0,144.0,0.0,0.0,28.0,17.09043803,22.54521902,2.733112308,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:24:00,16.70000076,72.59999847,445.0,0.990026832,14.89999962,65.80000305,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.5,0.0,201.0,81.0,100.0,201.0,83.0,0.0,0.0,28.0,17.11588211,22.55794106,2.911234897,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:25:00,16.79999924,72.5,441.0,0.990026832,14.89999962,65.19999695,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,28.0,17.14131885,22.57065943,2.389279054,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:26:00,16.79999924,72.5,439.0,0.990869403,14.89999962,65.40000153,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,136.0,100.0,201.0,138.0,0.0,0.0,28.0,17.16688432,22.58344216,2.568264426,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:27:00,16.89999962,72.5,442.0,0.98918426,15.10000038,65.5,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,75.0,100.0,201.0,68.0,0.0,0.0,28.0,17.19232701,22.5961635,2.046334446,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:28:00,16.79999924,72.40000153,438.0,0.990869403,15.10000038,65.40000153,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,195.0,100.0,201.0,187.0,0.0,0.0,28.0,17.21777418,22.60888709,2.924466971,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:29:00,16.89999962,72.40000153,444.0,0.98918426,15.10000038,65.40000153,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,134.0,100.0,201.0,127.0,0.0,0.0,28.0,17.24321704,22.62160852,2.402592668,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:30:00,16.89999962,72.30000305,443.0,0.990026832,15.19999981,65.40000153,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,73.0,100.0,201.0,66.0,0.0,0.0,28.0,17.2686709,22.63433545,2.580769247,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:31:00,16.89999962,72.30000305,441.0,0.990869403,15.30000019,65.69999695,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,193.0,100.0,201.0,186.0,0.0,0.0,28.0,17.29411941,22.64705971,2.758894987,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:32:00,16.89999962,72.19999695,442.0,0.990026832,15.5,65.90000153,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,132.0,100.0,201.0,125.0,0.0,0.0,28.0,17.31956411,22.65978205,2.936993665,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:33:00,16.89999962,72.19999695,443.0,0.990026832,15.5,65.5,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,71.0,100.0,201.0,64.0,0.0,0.0,28.0,17.3445854,22.6722927,3.11214287,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:34:00,17.0,72.09999847,441.0,0.991711974,15.69999981,65.59999847,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,192.0,100.0,201.0,185.0,0.0,0.0,28.0,17.37003313,22.68501657,2.590275365,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:35:00,17.0,72.09999847,443.0,0.990869403,15.69999981,65.69999695,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,132.0,100.0,201.0,124.0,0.0,0.0,28.0,17.39547913,22.69773957,2.768415895,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:36:00,17.10000038,72.0,439.0,0.990026832,15.89999962,65.5,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,70.0,100.0,201.0,63.0,0.0,0.0,28.0,17.42112516,22.71056258,2.24794249,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:37:00,17.10000038,72.0,443.0,0.990026832,16.0,65.40000153,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,192.0,100.0,201.0,185.0,0.0,0.0,28.0,17.44655504,22.72327752,2.425947377,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:38:00,17.10000038,71.90000153,442.0,0.988341689,15.80000019,63.09999847,0.0,0.0,183.87,1509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,0.0,201.0,132.0,100.0,201.0,125.0,0.0,0.0,28.0,17.47199696,22.73599848,2.604018446,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:39:00,17.10000038,71.90000153,440.0,0.990026832,15.80000019,62.5,201.0,29.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,0.0,201.0,71.0,100.0,201.0,64.0,0.0,0.0,28.0,17.49743757,22.74871878,2.782115477,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:40:00,17.10000038,71.80000305,445.0,0.98918426,15.80000019,63.09999847,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,187.0,100.0,201.0,181.0,0.0,0.0,28.0,17.52288117,22.76144059,2.960227058,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:41:00,17.20000076,71.80000305,441.0,0.98918426,15.89999962,63.59999847,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,126.0,100.0,201.0,121.0,0.0,0.0,28.0,17.54832567,22.77416283,2.438345414,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:42:00,17.20000076,71.59999847,442.0,0.990869403,16.10000038,63.40000153,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,0.0,201.0,66.0,100.0,201.0,60.0,0.0,0.0,28.0,17.57335378,22.78667689,2.61354156,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:43:00,17.29999924,71.5,440.0,0.992554545,16.20000076,63.59999847,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,0.0,201.0,186.0,100.0,201.0,179.0,0.0,0.0,28.0,17.59879471,22.79939736,2.091623543,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:44:00,17.29999924,71.5,443.0,0.990869403,16.10000038,63.5,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,0.0,201.0,125.0,100.0,201.0,118.0,0.0,0.0,28.0,17.62423982,22.81211991,2.269726445,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:45:00,17.29999924,71.40000153,439.0,0.991711974,16.29999924,63.40000153,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,0.0,201.0,64.0,100.0,201.0,57.0,0.0,0.0,28.0,17.64968552,22.82484276,2.447862641,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:46:00,17.39999962,71.30000305,441.0,0.991711974,16.39999962,63.20000076,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,0.0,201.0,183.0,100.0,201.0,176.0,0.0,0.0,28.0,17.662409475,22.831204735,2.53692192,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:47:00,17.39999962,71.19999695,440.0,0.990026832,16.5,62.79999924,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,201.0,123.0,100.0,201.0,116.0,0.0,0.0,28.0,17.67513343,22.83756671,2.625981199,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:48:00,17.39999962,71.09999847,441.0,0.990869403,16.60000038,62.59999847,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,0.0,201.0,62.0,100.0,201.0,55.0,0.0,0.0,28.0,17.70056282,22.85028141,2.103997121,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:49:00,17.39999962,71.09999847,444.0,0.990026832,16.60000038,62.29999924,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,0.0,201.0,181.0,100.0,201.0,176.0,0.0,0.0,28.0,17.72601149,22.86300575,2.282133737,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:50:00,17.5,71.0,440.0,0.990026832,16.60000038,61.79999924,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,120.0,100.0,201.0,119.0,0.0,0.0,28.0,17.75145035,22.87572518,2.460198404,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:51:00,17.60000038,70.90000153,441.0,0.990026832,16.70000076,62.20000076,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,0.0,201.0,59.0,100.0,201.0,48.0,0.0,0.0,28.0,17.77689355,22.88844677,1.938296593,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:52:00,17.60000038,70.80000305,439.0,0.990026832,16.89999962,62.09999847,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,0.0,201.0,181.0,100.0,201.0,169.0,0.0,0.0,28.0,17.80235102,22.90117551,2.116519072,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:53:00,17.60000038,70.69999695,439.0,0.98918426,16.89999962,62.0,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,0.0,201.0,120.0,100.0,201.0,109.0,0.0,0.0,28.0,17.82779612,22.91389806,1.594612733,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:54:00,17.60000038,70.69999695,443.0,0.990869403,17.0,62.20000076,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,59.0,100.0,201.0,48.0,0.0,0.0,28.0,17.8532336,22.9266168,1.772688906,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:55:00,17.70000076,70.59999847,440.0,0.992554545,17.0,62.0,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,179.0,100.0,201.0,167.0,0.0,0.0,28.0,17.87868157,22.93934078,1.950831083,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:56:00,17.70000076,70.5,442.0,0.991711974,17.0,61.79999924,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,118.0,100.0,201.0,107.0,0.0,0.0,28.0,17.90412447,22.95206224,1.428908507,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:57:00,17.79999924,70.5,441.0,0.990869403,17.10000038,61.59999847,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,57.0,100.0,201.0,46.0,0.0,0.0,28.0,17.92956965,22.96478483,0.907035404,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:58:00,17.89999962,70.30000305,441.0,0.992554545,17.0,59.70000076,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,0.0,201.0,175.0,100.0,201.0,105.5,0.0,0.0,28.0,17.95459977,22.97729988,1.082259742,0.0,165.48,0.0,165.48,0.0
2021-05-02 09:59:00,17.89999962,70.19999695,441.0,0.990869403,16.89999962,59.29999924,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,114.0,100.0,201.0,165.0,0.0,0.0,28.0,17.98003723,22.99001861,0.560325825,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:00:00,17.89999962,70.09999847,440.0,0.992554545,17.10000038,59.40000153,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,53.0,100.0,201.0,104.0,0.0,0.0,28.0,18.0,23.0,0.70000267,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:01:00,17.89999962,70.0,441.0,0.992554545,17.10000038,59.59999847,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,175.0,100.0,201.0,42.0,0.0,0.0,28.0,18.0,23.0,0.70000267,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:02:00,18.0,69.90000153,444.0,0.990869403,17.10000038,59.79999924,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,113.0,100.0,201.0,163.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:03:00,18.0,69.80000305,440.0,0.991711974,17.29999924,60.0,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,0.0,201.0,52.0,100.0,201.0,102.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:04:00,18.10000038,69.59999847,439.0,0.993397176,17.39999962,60.09999847,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,0.0,201.0,103.0,100.0,201.0,129.5,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:05:00,18.10000038,69.5,439.0,0.993397176,17.39999962,60.20000076,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,154.0,100.0,201.0,157.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:06:00,18.20000076,69.40000153,442.0,0.991711974,17.39999962,60.0,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,0.0,201.0,93.0,100.0,201.0,95.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:07:00,18.29999924,69.40000153,441.0,0.992554545,17.60000038,59.20000076,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,0.0,201.0,32.0,100.0,201.0,35.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:08:00,18.29999924,69.30000305,438.0,0.994239688,17.60000038,58.40000153,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,151.0,100.0,201.0,154.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:09:00,18.39999962,69.09999847,438.0,0.991711974,17.79999924,58.70000076,0.0,0.0,190.3,1699.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,0.0,201.0,90.0,100.0,201.0,93.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:10:00,18.39999962,69.0,441.0,0.991711974,17.89999962,59.09999847,201.0,22.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,0.0,201.0,30.0,100.0,201.0,33.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:11:00,18.39999962,68.90000153,438.0,0.990869403,17.89999962,58.70000076,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,151.0,100.0,201.0,154.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:12:00,18.39999962,68.80000305,442.0,0.992554545,18.0,58.59999847,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,0.0,201.0,90.0,100.0,201.0,93.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:13:00,18.39999962,68.80000305,439.0,0.994239688,18.0,58.29999924,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,30.0,100.0,201.0,33.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:14:00,18.60000038,68.5,440.0,0.991711974,18.10000038,56.90000153,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,148.0,100.0,201.0,150.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:15:00,18.60000038,68.40000153,440.0,0.992554545,18.10000038,56.70000076,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,87.0,100.0,201.0,89.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:16:00,18.70000076,68.30000305,437.0,0.991711974,18.10000038,56.59999847,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,25.0,100.0,201.0,27.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:17:00,18.70000076,68.19999695,440.0,0.994239688,18.29999924,56.59999847,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:18:00,18.79999924,68.09999847,441.0,0.995082259,18.29999924,56.20000076,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,0.0,201.0,84.0,100.0,201.0,86.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:19:00,18.79999924,68.0,437.0,0.993397176,18.39999962,56.20000076,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.5,0.0,201.0,23.0,100.0,201.0,25.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:20:00,18.89999962,67.80000305,441.0,0.992554545,18.79999924,57.59999847,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:21:00,18.89999962,67.69999695,440.0,0.991711974,18.70000076,56.59999847,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,79.0,100.0,201.0,81.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:22:00,19.0,67.59999847,440.0,0.992554545,18.70000076,56.29999924,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,0.0,201.0,196.0,100.0,201.0,198.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:23:00,19.10000038,67.5,438.0,0.994239688,18.79999924,56.29999924,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,136.0,100.0,201.0,137.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:24:00,19.10000038,67.5,439.0,0.991711974,18.79999924,56.09999847,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,75.0,100.0,201.0,77.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:25:00,19.20000076,67.30000305,437.0,0.994239688,18.89999962,56.79999924,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,196.0,100.0,201.0,199.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:26:00,19.10000038,67.19999695,438.0,0.993397176,19.0,55.90000153,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,135.0,100.0,201.0,138.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:27:00,19.20000076,67.09999847,440.0,0.992554545,18.89999962,53.90000153,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,74.0,100.0,201.0,77.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:28:00,19.29999924,67.0,438.0,0.992554545,18.89999962,54.0,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,193.0,100.0,201.0,195.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:29:00,19.29999924,67.0,440.0,0.992554545,19.10000038,55.40000153,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,131.0,100.0,201.0,133.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:30:00,19.29999924,66.80000305,434.0,0.992554545,19.10000038,55.40000153,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,0.0,201.0,70.0,100.0,201.0,72.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:31:00,19.39999962,66.69999695,439.0,0.994239688,19.20000076,54.29999924,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,0.0,201.0,189.0,100.0,201.0,191.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:32:00,19.5,66.59999847,434.0,0.994239688,19.10000038,54.0,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,0.0,201.0,129.0,100.0,201.0,131.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:33:00,19.60000038,66.5,436.0,0.993397176,19.10000038,53.20000076,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,0.0,201.0,68.0,100.0,201.0,70.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:34:00,19.60000038,66.40000153,435.0,0.99592489,19.10000038,53.59999847,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,0.0,201.0,188.0,100.0,201.0,190.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:35:00,19.70000076,66.30000305,438.0,0.994239688,19.10000038,53.79999924,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,0.0,201.0,127.0,100.0,201.0,129.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:36:00,19.79999924,66.09999847,437.0,0.995082259,19.39999962,53.5,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,66.0,100.0,201.0,68.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:37:00,19.79999924,66.0,439.0,0.994239688,19.5,53.40000153,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,188.0,100.0,201.0,190.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:38:00,19.79999924,65.80000305,437.0,0.994239688,19.60000038,53.20000076,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,0.0,201.0,127.0,100.0,201.0,129.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:39:00,19.89999962,65.80000305,435.0,0.993397176,19.39999962,52.90000153,0.0,0.0,145.29,1845.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,0.0,201.0,67.0,100.0,201.0,68.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-02 10:40:00,19.89999962,65.59999847,438.0,0.995082259,19.29999924,50.5,201.0,29.0,190.3,2035.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,186.0,100.0,201.0,187.0,0.0,0.0,28.0,18.0,23.0,0.0,0.0,165.48,0.0,165.48,0.0
